Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-01,219.4907596152266,224.63491175182216,219.4907596152266,222.63882446289062,19281415,0.010821177751492383,0.010763047787979384,4292791569.5811462
2018-02-02,221.45700680438426,221.45700680438426,214.0982748249212,215.6872100830078,11409100,-0.031223729269382217,-0.03172158050873038,2460796948.5580444
2018-02-05,213.51238547558617,214.71401998683854,208.70587773699953,210.9800262451172,11852655,-0.021824121310109468,-0.02206579005446818,2500673462.9743195
2018-02-06,205.69682641277566,208.42779855249617,202.2309690421202,205.32937622070312,16672600,-0.02678286719828693,-0.027148063622598178,3423374557.977295
2018-02-07,205.96497371378828,208.54699012905184,204.77327965797897,205.82594299316406,17681475,0.0024183912774720095,0.002415471675499072,3639306265.3850555
2018-02-08,205.82591540602766,209.7386560732946,204.69380393176547,208.89454650878906,9196485,0.01490873050792696,0.014798687768798408,1921095563.549881
2018-02-09,206.56081344725183,207.65320842580533,204.17742550722178,204.9718780517578,9492815,-0.01877822337916424,-0.018956772978575703,1945760118.5478973
2018-02-12,206.06425885911747,207.75249312997187,205.10096930424214,207.14671325683594,3864305,0.010610407758126383,0.010554512415681165,800478079.7719574
2018-02-14,208.5469708900311,209.01372008475613,205.9252381478277,207.04742431640625,5936665,-0.0004793169964835142,-0.00047943190559513376,1229171197.279358
2018-02-15,207.25595954472945,208.05042721389717,205.17049896052595,206.98782348632812,4543530,-0.0002878607655946164,-0.00028790220545759867,940455385.6448364
2018-02-16,207.1566918614936,210.93038734218706,206.72965917408527,208.5867156982422,8278030,0.007724571353926457,0.007694889607149433,1726687090.1515198
2018-02-19,210.33453473701684,210.33453473701684,207.86175787511428,209.77841186523438,5940840,0.005713193014248219,0.00569693462253294,1246259980.345459
2018-02-20,209.77839369634617,211.60565873200414,206.8984502837446,207.71278381347656,4176755,-0.00984671412749949,-0.009895513624434304,867565408.3568573
2018-02-21,208.09014255719927,210.6920245372842,207.06727055335728,209.5499725341797,17860140,0.008844851467365134,0.008805964897698136,3742591846.456604
2018-02-22,209.0435003178381,214.00890412586276,208.67606528507142,213.0158233642578,25711650,0.01653949551109024,0.016404207744722375,5476988294.803619
2018-02-23,213.01582754384742,215.16088566777267,213.00590219119218,214.6742706298828,11364270,0.007785559022951416,0.007755407952479872,2439616373.4910583
2018-02-26,214.70408879353778,220.384512786712,214.70408879353778,219.50067138671875,9089990,0.022482436962169006,0.022233432222184987,1995258907.8985596
2018-02-27,219.47085938440654,219.47085938440654,216.11424139185291,217.09739685058594,5170600,-0.010948825445270316,-0.011009204962262114,1122523800.1556396
2018-02-28,216.49163634928837,217.52443381858728,215.4091818043128,216.6008758544922,4434510,-0.00228708866756,-0.002289708049447847,960518749.9855042
2018-03-01,216.1142312558414,219.2225788996863,215.69713915287724,217.62371826171875,7402970,0.004722245019515459,0.004711130198041648,1611061857.579956
2018-03-05,216.49162153764206,219.242459687235,214.66435644216835,218.477783203125,12045605,0.003924503028567505,0.003916822255476716,2631697077.7404785
2018-03-06,219.47086990883562,219.6595576966195,213.5719671799848,214.99208068847656,12020755,-0.015954494152879972,-0.016083137219593202,2584367128.896408
2018-03-07,214.94242862817546,218.00111956459486,213.17474586962055,215.51841735839844,14829560,0.002448167710347171,0.002445175829866716,3196043301.321411
2018-03-08,216.23343785571276,217.10733873235216,213.37336005126292,214.96229553222656,8758330,-0.002580391193422127,-0.002583726140992571,1882710721.8287659
2018-03-09,215.49854647157164,216.86900290645534,213.84010325489928,214.99208068847656,8224955,0.00013855990966349374,0.00013855031112584886,1768300189.0190887
2018-03-12,215.99507226089065,219.47085503290498,215.20060459664532,218.59693908691406,6277370,0.01676740085910855,0.016628379855070863,1372213867.5160217
2018-03-13,218.46787141164194,220.16603125524728,214.29691953264148,215.2800750732422,6900820,-0.015173423871013503,-0.015289718154950798,1485609047.6669312
2018-03-14,214.5054582524198,215.508464430759,212.51929660193443,214.85304260253906,6045500,-0.001983613534870088,-0.0019855835017309827,1298894069.05365
2018-03-15,215.49854966664398,216.8789314754309,214.23733271371415,215.62765502929688,6840855,0.003605312809978667,0.003598829248588088,1475077522.0454407
2018-03-16,214.83319982259482,214.90270760815937,209.81813808571067,210.68211364746094,13624550,-0.022935561679989558,-0.02320267382258893,2870448991.495514
2018-03-19,211.4666622836372,211.6454095830951,207.60357795104125,208.348388671875,9400115,-0.011076996215687362,-0.011138802984319273,1958498813.5803223
2018-03-20,208.12988589800725,208.83496481413917,206.28275491499122,207.6134796142578,4935780,-0.0035273085734038867,-0.003533544193913307,1024734460.4104614
2018-03-21,209.5003424362586,210.92044077586402,207.66313680551846,208.7654571533203,8705805,0.005548664475942822,0.005533327344783729,1817471360.7126617
2018-03-22,208.76545481690943,210.4338233499318,208.16960025328083,209.1527557373047,8826575,0.0018551851885149073,0.001853466457853868,1846102484.9720001
2018-03-23,206.73958669106898,207.91143010190618,204.25688429452978,206.32249450683594,9807460,-0.013532029355728614,-0.013624421715816872,2023499611.9760132
2018-03-26,206.56080701356709,206.73955428455702,204.34624106588788,206.43170166015625,39086245,0.0005293031842279472,0.0005291631527081042,8068640066.855774
2018-03-27,207.15666551944432,210.13590798528554,207.15666551944432,208.51718139648438,10743090,0.010102516810917894,0.010051827495197658,2240118846.2887573
2018-03-28,207.36520524821947,209.93728095569662,206.67997705245824,208.11001586914062,29636940,-0.0019526713559855358,-0.001954580304134819,6167744053.712769
2018-04-02,208.3582741776558,218.5671432931732,208.3582741776558,217.79254150390625,13330135,0.04652599536993929,0.04547610289156982,2903203980.2401733
2018-04-03,217.38539248934492,219.4907342002318,215.99508535752352,219.1332244873047,6725650,0.006155780056289917,0.006136910639962984,1473813371.2730408
2018-04-04,220.2454973969333,220.82148618075007,213.51240959949465,214.1678466796875,6525390,-0.022659173747999417,-0.02291983797595795,1397528725.045166
2018-04-05,216.8690067171139,222.64872954022002,215.39923610918834,222.1124725341797,9938470,0.0370953248942838,0.036423848739427875,2207458144.906769
2018-04-06,221.655642850923,223.04596513386312,218.87501343825394,222.2912139892578,6466925,0.0008047339847185864,0.0008044103599351086,1437540609.027481
2018-04-09,222.43025758059864,225.9259066204384,221.45704253344073,222.1025390625,9255470,-0.0008487736576351379,-0.0008491340699495024,2055663387.2167969
2018-04-10,222.4501207899001,225.40949761822355,220.54340728722926,221.18890380859375,5992515,-0.0041135741075393195,-0.004122058127932734,1325477823.9065552
2018-04-11,220.4639453691723,224.23765557280032,220.4639453691723,223.6616668701172,4416230,0.011179417316807383,0.011117389492860258,987741363.0818176
2018-04-12,223.16512450471248,225.89609677711482,221.15909699263065,225.3498992919922,6722045,0.007548152732204105,0.007519807971731569,1514812163.7862396
2018-04-13,226.20395548942153,229.8088438349242,225.84644577620463,228.6270751953125,14760390,0.014542610906934428,0.014437881281357213,3374624794.4421387
2018-04-16,227.91204833134574,233.37399284473312,227.4155079210378,232.79800415039062,8126910,0.018243372756769904,0.01807895906143841,1891928427.909851
2018-04-17,233.5726135441608,233.87054083063825,230.51392269920063,231.35804748535156,4562910,-0.006185433892761494,-0.006204642940811623,1055665948.4513855
2018-04-18,231.88438635553874,231.88438635553874,228.63700762277816,229.19313049316406,4448050,-0.00935743111475118,-0.009401486921455923,1019462504.0901184
2018-04-19,230.39475686900067,231.50700257037516,228.62707417079713,229.18319702148438,3303645,-4.334105327818971e-05,-4.3341992528778184e-05,757139922.9240417
2018-04-20,228.57741372587105,231.18922116811834,227.42543632174875,228.9746551513672,6090280,-0.0009099352519182924,-0.000910349494307867,1394519762.7752686
2018-04-23,230.1365527058099,233.80100817144677,229.0540831048647,232.1822967529297,6770770,0.014008718997489122,0.013911503748876704,1572052929.3858337
2018-04-24,232.86753910939083,232.86753910939083,229.1335453329529,231.58645629882812,4961760,-0.0025662613490967656,-0.002569559842158016,1149076415.4052734
2018-04-25,231.18924190342713,232.48025013396057,228.53771765742113,231.95391845703125,6258845,0.0015867169612413523,0.0015854594559114247,1451763622.7651978
2018-04-26,232.18228985044954,236.89942356470996,230.60329504392018,235.49917602539062,15984510,0.015284318505772942,0.015168690022833645,3764338934.1696167
2018-04-27,236.35325069006308,239.72971963863642,234.059236269644,236.10498046875,9081330,0.002572427018997514,0.0025691239919315564,2144147242.2802734
2018-04-30,238.1308425986573,242.07337465701406,237.02852228492915,240.54403686523438,17153405,0.01880119761841237,0.0186266396411355,4126149284.6842957
2018-05-02,244.69510913507855,255.89705962499286,242.94729233883186,249.63072204589844,44457135,0.03777555785244813,0.03707953578790062,11097866710.141983
2018-05-03,249.26328550893788,250.89193744557704,243.4736225171777,245.0029754638672,14888205,-0.018538369572878022,-0.018712358819247772,3647654524.316025
2018-05-04,246.3237738702673,246.33371437708493,241.1399056373521,244.98312377929688,9572795,-8.102629991624255e-05,-8.1029582724212e-05,2345173222.398834
2018-05-07,245.29099162767304,248.0120388523025,244.17874582640553,247.28707885742188,11527340,0.009404546087022014,0.009360598665638608,2850562235.5963135
2018-05-08,247.77366015456244,247.77366015456244,243.46369310968646,246.65147399902344,13371440,-0.0025703116448105856,-0.002573620566976561,3298085385.489502
2018-05-09,246.6216892906284,249.32287035616113,244.8738724877823,248.4986114501953,8356080,0.007488856325177151,0.007460954058103641,2076474277.166748
2018-05-10,249.16400416742428,250.2563992731557,246.86006424426267,247.77369689941406,4922335,-0.0029171774705329945,-0.0029214407258639184,1219625140.3273773
2018-05-11,248.27020204680642,252.7191998245862,247.8829011377418,251.70626831054688,7081180,0.015871625843841164,0.015746988657234177,1782377393.0352783
2018-05-14,251.84532903137767,255.84744395306973,249.51158279272792,252.5603485107422,8371965,0.003393162220106438,0.0033874184345771678,2114426398.1197357
2018-05-15,253.0369767830515,259.0848500347819,250.1073916167954,254.9933319091797,19896975,0.009633275424206333,0.00958717127931219,5073595950.1636505
2018-05-16,252.63976279199497,256.82062469484566,251.24945565990453,254.5067596435547,6905970,-0.0019081764294852643,-0.0019099993174252724,1757616046.8955994
2018-05-17,255.22175762589717,257.40654744020435,251.24943455000772,252.3815460205078,11007855,-0.00835032289917681,-0.008385382152581087,2778179463.269577
2018-05-18,251.84533984728967,257.6151378537562,251.6467115308817,257.08880615234375,16842745,0.0186513641986068,0.018479560466990657,4330081204.378357
2018-05-21,258.1910845506786,258.1910845506786,252.1531662226242,253.56333923339844,9994395,-0.013713031585109947,-0.013807923707174766,2534212169.817581
2018-05-22,253.5931283480083,255.07282428066827,249.98823998667245,250.79263305664062,6788225,-0.010927077175803546,-0.01098721618057095,1702436821.5309143
2018-05-23,250.25636733988392,251.23952280958935,246.68127031660126,249.3328094482422,7563955,-0.005820839275086476,-0.005837846389251371,1885942150.6900787
2018-05-24,248.36954803680322,254.1393458477061,247.50555731870946,253.32501220703125,7862165,0.016011542033411263,0.015884709360868356,1991683044.5986938
2018-05-25,253.8215237045264,259.561529644477,252.73906924511948,257.37677001953125,5328215,0.015994306196613017,0.015867745003395002,1371358766.6696167
2018-05-28,258.20104265356014,260.127622088643,256.17514906386396,257.6349792480469,7639045,0.0010032343963910506,0.0010027314930891548,1968085200.0498962
2018-05-29,257.62502451351367,258.3797452839772,253.92082236237107,255.0727996826172,5472950,-0.00994499882317168,-0.009994780652449171,1396000679.0229797
2018-05-30,253.6030612292286,259.86939920082153,252.30212769195168,258.8465270996094,10222160,0.014794707321548195,0.01468633324017757,2645970615.456543
2018-05-31,259.5714444218358,278.06260264896497,258.48899006972255,265.0731201171875,33424490,0.02405515379073253,0.023770386290620036,8859933852.625732
2018-06-01,261.57749475056863,264.95396364281595,259.6211242270006,261.776123046875,11663440,-0.012438066405431547,-0.012516066609404361,3053210104.5898438
2018-06-04,264.9539605278121,264.9539605278121,256.81071568418025,258.9855651855469,7310235,-0.010660093169874152,-0.010717319014976108,1893245343.1141663
2018-06-05,258.9855959170108,260.71354711519393,257.64493053967766,259.1345520019531,10427190,0.0005752707348747332,0.00057510533009751,2702045209.2892456
2018-06-06,259.5913241589794,262.36202817390733,258.2010170515248,261.3193054199219,5151345,0.008430961448754548,0.008395619399310425,1346145897.3783875
2018-06-07,262.96776001501973,265.09296728254776,259.49197752830696,260.2765197753906,10246015,-0.00399046539196779,-0.003998448543727997,2666797125.766449
2018-06-08,259.7899574486728,263.1564857841467,258.4492922345864,261.84564208984375,9240235,0.006028674103246923,0.006010574356080755,2419515266.6360474
2018-06-11,262.9677591165626,264.12967687868934,261.9746784094662,262.83868408203125,6556110,0.00379247095449764,0.0037852976671297217,1723199325.097046
2018-06-12,263.96086435389435,264.6858242477567,262.1931817432463,264.02044677734375,4888760,0.004496152076852056,0.0044860745804498085,1290732599.387207
2018-06-13,264.4375384998446,264.47727021528175,260.713485721114,263.2955017089844,7476990,-0.002745791385508678,-0.002749567985429562,1968657833.323059
2018-06-14,263.156529314533,265.7583967331863,262.07407464146723,264.6858825683594,7921145,0.005280685960642684,0.005266792030060565,2096615255.276947
2018-06-15,264.6759202219893,267.0394576993187,262.64011642522416,266.14569091796875,8291175,0.0055152482461255925,0.005500094955092966,2206660498.8967896
2018-06-18,266.14565931356907,266.3442875998045,260.5347587512651,261.2398376464844,9018440,-0.01843296149024054,-0.018604965499520173,2355975801.4245605
2018-06-19,261.2398556737205,262.6003716396953,258.24076230570614,258.8465270996094,8084725,-0.009161353675750217,-0.009203576955783868,2092702988.8053894
2018-06-20,259.9885074305348,263.84166528134165,258.01228659417006,263.0869445800781,5626690,0.016381975558964923,0.016249238696795846,1480308680.1992798
2018-06-21,264.55668638566556,264.55668638566556,260.40561642786844,260.9716796875,4577330,-0.008040174307981651,-0.008072670811678664,1194553498.5839844
2018-06-22,261.82573976197756,262.96777658973866,259.87930993253303,262.4513854980469,6336050,0.0056699861545082,0.00565397228676903,1662905101.0849
2018-06-25,262.37196099965144,265.1525751331611,261.1802519101924,263.76226806640625,5256485,0.0049947633763554045,0.0049823309266733605,1386462405.6570435
2018-06-26,262.5705859260294,266.5627905709647,262.2031508392203,264.1297302246094,8185110,0.0013931566516200977,0.0013921871092705713,2161930896.1587524
2018-06-27,264.5567415972655,266.1059453527341,262.19320424287986,263.0075378417969,6542350,-0.004248640930569314,-0.004257692051186146,1720687365.1992798
2018-06-28,261.97471455584656,268.11197720537876,260.604288448358,265.9669189453125,21541805,0.011252077137407834,0.011189243418029992,5729407504.370728
2018-06-29,265.35120083559775,270.11797653422155,265.21215497706436,266.7315673828125,11526965,0.00287497573206541,0.0028708508933184243,3074605441.6168213
2018-07-02,267.903373036273,269.0057083870429,264.55669588248276,265.73846435546875,6508435,-0.003723230201389871,-0.003730178675497162,1729541522.2573853
2018-07-03,265.5497845793158,269.52210755075333,263.6827879337131,268.7574462890625,7436185,0.011360726197150672,0.011296677781807596,1998530090.7330322
2018-07-04,269.1447224249452,272.0842631396418,267.4068311868938,271.1606750488281,6738890,0.008941998790912953,0.008902255864814357,1827321961.4797974
2018-07-05,272.7000194756048,273.6037267256569,270.8131718388298,271.111083984375,9070555,-0.0001828844261587692,-0.00018290115155467562,2459127998.3898926
2018-07-06,269.76048243284936,273.45471390610936,269.76048243284936,272.34246826171875,5210920,0.004541991641384691,0.0045317079246288815,1419154814.7143555
2018-07-09,273.0773778916394,275.6295725951106,271.6076073510549,275.1032409667969,9378320,0.01013713624136292,0.010086100092902698,2580006226.8237305
2018-07-10,275.31183371819697,275.7984336698034,271.3494202482929,272.53118896484375,7380115,-0.009349406400717575,-0.009393386440229221,2011311515.6472778
2018-07-11,272.61067363126784,276.187595694254,271.6468922743229,275.611328125,7236090,0.011301969407081724,0.01123857932553689,1994348375.3320312
2018-07-12,277.1910911048921,278.3039044117228,274.6673700056871,276.1776123046875,7998395,0.0020546476936922353,0.002052539791956102,2208977633.369751
2018-07-13,275.2734574723153,280.56929684193915,275.2734574723153,279.0689697265625,7195995,0.010469195521486174,0.010414773004486424,2008178910.807495
2018-07-16,280.1520163434145,281.5827852458305,277.8469156200948,279.8837585449219,7525645,0.0029196682782672845,0.0029154143249166993,2106305808.0747986
2018-07-17,279.8837008366406,281.3343302806946,276.8532707056308,278.3237609863281,7246275,-0.0055737337768506645,-0.005589324992136534,2016810511.1412048
2018-07-18,278.9994499649527,279.7843928391786,276.65459724545497,277.91644287109375,6865075,-0.0014634687092144327,-0.001464540625484113,1907917224.043274
2018-07-19,279.79429177607506,279.79429177607506,265.05936976348596,267.75201416015625,30066400,-0.036573685982488224,-0.03725927146013772,8050339158.544922
2018-07-20,266.2814769885036,271.5574247224875,264.4930314359924,264.9500732421875,16529215,-0.010464686612190244,-0.01051982646332597,4379416724.885864
2018-07-23,264.29435008834815,268.46743090271076,262.7642164134962,265.6953125,9788330,0.0028127535451982766,0.002808805156109356,2600713398.203125
2018-07-24,266.6789493542618,268.0600508984567,259.35621239713794,260.7671203613281,15629820,-0.01854828409391629,-0.018722460662058994,4075743153.1658936
2018-07-25,260.12127503574567,261.81038643180506,257.1405116228599,261.2937316894531,15585390,0.002019469814274588,0.0020174334262643948,4072364712.935486
2018-07-26,260.64786357169453,262.8039623511417,257.2100584144332,260.5683898925781,18322485,-0.0027759632509557486,-0.0027798233823179575,4774260415.280914
2018-07-27,260.92605766375436,263.69817590404165,259.4555672381396,260.53857421875,9429105,-0.00011442552122464811,-0.00011443206832404348,2456645572.8588867
2018-07-30,259.9026684060144,259.9026684060144,255.4514147245204,259.3760681152344,8601690,-0.004461934694321212,-0.004471918835054652,2231072531.3461304
2018-07-31,259.0879263297781,261.0353496412617,255.77926246208682,259.6940002441406,9138695,0.0012257573769873797,0.0012250067497424008,2373264261.5611267
2018-08-01,259.29659681754947,263.51934476298334,259.29659681754947,260.8565368652344,8422445,0.004476563262920452,0.004466573256432163,2197049834.637909
2018-08-02,260.25042452846446,260.5187126191902,253.7026850845896,254.39820861816406,10325285,-0.024758161419611513,-0.02506979917138889,2626734007.472
2018-08-03,257.7366423317478,261.114834434474,256.2164543694265,260.2206115722656,13728745,0.022886965225610734,0.02262898743904072,3572502420.019684
2018-08-06,261.10493382638094,261.11484908501404,254.15974998227503,254.9148712158203,9478805,-0.02038939315524535,-0.020600126232287876,2416288355.8548737
2018-08-07,255.74949106239976,258.1142348539249,253.19597832598384,255.09371948242188,8756960,0.0007015999723694044,0.0007013539661673614,2233845497.758789
2018-08-08,255.9481691527951,258.2731604739004,254.86516231872596,256.0077819824219,7585360,0.0035832418840204827,0.003576837367548852,1941911189.1381836
2018-08-09,256.74307739137254,256.74307739137254,252.391173205707,253.81199645996094,7113895,-0.008577026469498872,-0.008614020847424143,1805591892.5565338
2018-08-10,252.97739217674945,256.32579339618087,252.7687320664381,255.45143127441406,7697420,0.006459248724721922,0.006438477175432666,1966316956.1203003
2018-08-13,253.36488582847704,256.59404613805566,253.36488582847704,255.779296875,9906555,0.0012834752929362647,0.0012826523426048252,2533891672.3535156
2018-08-14,256.3456138063125,258.0943377740421,255.35202615590043,256.9417724609375,8026645,0.004544838460892375,0.004534541868353993,2062380393.2147217
2018-08-16,252.37126811942898,252.76869712295573,246.9562183514176,247.48281860351562,28747470,-0.03681360865080785,-0.03750833311003917,7114504903.320007
2018-08-17,248.7943804404858,253.15623030032734,247.40336357712167,251.0299530029297,16269850,0.014332851142675906,0.01423110686968979,4084219680.8647156
2018-08-20,251.0299307644139,254.40812293956827,250.67223857967264,253.315185546875,5273715,0.009103425772934104,0.009062239362113826,1335912093.746338
2018-08-21,252.22226446426123,252.88796645872716,250.4338034249032,251.05975341796875,5717355,-0.008903659384008389,-0.00894353382127942,1435397736.5029907
2018-08-23,251.17897067975193,251.17897067975193,246.01231773184864,247.9398651123047,15759965,-0.012426875527396963,-0.012504734849594827,3907523596.274643
2018-08-24,248.1783395588895,251.16903313899465,246.87674207107278,249.29115295410156,11071805,0.005450062825454793,0.005435264974849404,2760103033.7329865
2018-08-27,250.39404437901996,255.3421071479151,250.046297761755,253.34500122070312,12497515,0.016261500733433243,0.01613069865071506,3166182952.9307556
2018-08-28,254.23925862532556,257.33924780139137,253.39470290600008,255.37193298339844,8043980,0.008000677940866563,0.0079688422093342,2054206721.4797974
2018-08-29,254.78570712146055,257.33923499304734,253.3648838734636,256.06744384765625,7367820,0.0027235211643366064,0.002719819100812524,1886658834.1296387
2018-08-30,254.75589016726016,254.75589016726016,251.05974256600035,253.97096252441406,11864215,-0.008187223224243478,-0.008220922598550031,3013166103.146591
2018-08-31,253.47415709326907,257.140482947062,253.47415709326907,255.79916381835938,7848165,0.007198465823704536,0.007172680537650974,2007554044.5085144
2018-09-03,256.74306229032976,257.3392209902065,251.37769463522105,252.19244384765625,10383735,-0.014099811417930264,-0.014200158122054574,2618699505.916443
2018-09-04,252.37127401968561,253.42447454850475,248.61551375305567,249.9071807861328,10007445,-0.009061584188081007,-0.009102890062530644,2500932366.822281
2018-09-05,249.7879597590896,251.57642078046837,243.94567397051398,246.04214477539062,11312730,-0.01546588616855249,-0.015586730582567458,2783408352.464905
2018-09-06,246.8071821578549,251.29820287137568,246.0421305337552,250.5629425048828,14738165,0.018374078691352658,0.018207314963200192,3692837989.522476
2018-09-07,249.78795229449204,250.38411100411827,246.03219184230593,247.39341735839844,7261450,-0.012649616558612298,-0.012730304124827218,1796434930.4771423
2018-09-10,246.6084526831778,246.70781751295257,241.44179991472242,243.10108947753906,12189100,-0.017350210554071044,-0.017502489407849733,2963183489.7506714
2018-09-11,243.82642576567844,243.95559702361103,239.20624883083195,239.73284912109375,11436865,-0.013855307533521044,-0.013952188222371485,2741792231.463318
2018-09-12,239.65336212666548,245.1677771681069,238.46105985955688,244.5020751953125,10526440,0.01989391980157773,0.01969862169325286,2573736424.4189453
2018-09-14,246.40976227655148,247.33379160783448,244.134452997314,246.32034301757812,9606245,0.007436615091357179,0.007409099798903721,2366213563.510895
2018-09-17,243.95559890094515,246.1911713371285,242.76329663383655,244.5020751953125,9308395,-0.007381720080407161,-0.007409099798903833,2275921894.237671
2018-09-18,244.01521010244443,245.1876515225769,240.54759858326506,241.50143432617188,11353325,-0.01227245562944057,-0.012348384071501482,2741844271.8711853
2018-09-19,241.83924969127813,245.21745710160576,241.83924969127813,243.8065643310547,10385120,0.009544995090047692,0.009499729436752733,2531960427.3657227
2018-09-21,243.826409470523,247.6020456691041,227.13414865312424,234.52642822265625,22665640,-0.038063520290607666,-0.03880685990458397,5315691592.580566
2018-09-24,234.4867149775299,235.07292812634662,227.39249886812217,228.26686096191406,17288950,-0.026690242580249546,-0.027052894510296056,3946494345.827484
2018-09-25,227.7302884979162,236.6924534305965,222.59344211823023,235.1523895263672,18880355,0.030164381003171314,0.029718382714865772,4439760593.356094
2018-09-26,235.6988895369142,236.20561383635186,230.77068757865496,232.38031005859375,12230885,-0.01178843843924715,-0.011858473022703092,2842216848.5910034
2018-09-27,232.8969482883436,233.92034239536264,226.3293330561742,227.0248565673828,19836580,-0.02304607257758018,-0.023315785244309325,4503396729.287415
2018-09-28,227.92901843442485,231.1085112885351,225.2165281856721,226.85595703125,17108015,-0.0007439693551031246,-0.00074424623764039,3881055115.7299805
2018-10-01,216.60213440817589,224.70981427052186,199.15473554857147,222.96109008789062,52675400,-0.01716889868941307,-0.0173179932206571,11744564604.815674
2018-10-03,221.9476243942014,226.2498609373929,215.82712054793276,218.2415313720703,14809870,-0.021167633841222555,-0.02139488077726942,3232128708.221283
2018-10-04,215.60854353043655,217.50629978723472,209.9649723410875,213.52200317382812,17195555,-0.021625252391562766,-0.021862504827335774,3671629349.285736
2018-10-05,212.76689382687402,216.39348328262972,206.75568452158512,209.0906219482422,18835195,-0.020753745092857545,-0.020972130893708772,3938262637.0664215
2018-10-08,208.66336819702695,221.9277713772278,207.49094187153452,219.4438018798828,20339050,0.049515276367600114,0.04832841602549766,4463278458.6250305
2018-10-09,219.7815844710358,223.8552998878693,215.7078842151466,220.26844787597656,15574240,0.0037578914921696516,0.0037508482575624668,3430513671.647949
2018-10-10,221.27198993193664,227.84955117726906,221.02359299327014,226.0908966064453,16926305,0.026433421520939415,0.026090095676282343,3826883473.6841583
2018-10-11,218.5892934608248,222.5636442510216,217.5957057632756,221.67935180664062,11416085,-0.01951226195313749,-0.019705139240494874,2530710322.969513
2018-10-12,222.96105623446957,233.12546851985547,222.96105623446957,231.9331512451172,31383075,0.046255094824620535,0.04521721241506361,7278775480.511856
2018-10-15,232.49953947906184,235.24183628164346,230.01557004018298,232.58895874023438,15909195,0.002827571184181865,0.0028235811244633605,3700303099.445343
2018-10-16,232.7976408041662,234.82455338667756,231.05886203292863,233.64218139648438,18427010,0.004528257325517648,0.0045180356143905325,4305326813.014832
2018-10-17,235.4802944608973,236.2056092662817,232.94664269083776,233.69183349609375,23964220,0.0002125134225019476,0.0002124908447232399,5600242510.10376
2018-10-19,231.5059415991611,239.65335797089094,230.63157954333548,238.2523956298828,17833920,0.01951528243653966,0.01932730104904565,4248974163.4716797
