Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-09,946.2482045348722,967.9036360814414,946.2482045348722,957.1229858398438,472189,-0.012962438323146142,-0.013047183862595995,451942945.56073
2018-02-12,962.2544008909189,982.026751594157,958.017468597368,975.90673828125,488773,0.019625223424055704,0.019435131762335488,476996864.1899414
2018-02-14,979.2021129887605,1003.4939036884848,971.0107566710692,989.2765502929688,365498,0.013699886974103181,0.013606891907841525,361578600.5789795
2018-02-15,993.3251430957362,997.9387141405431,976.4245385304621,986.8284912109375,260354,-0.0024745952800622195,-0.0024776621515174234,256924745.00073242
2018-02-16,991.0185644855851,1005.800705335009,975.0123749319271,984.5219116210938,632838,-0.0023373662296812814,-0.0023401021341657013,623042877.5064697
2018-02-19,981.0852312627981,983.909852849927,948.3666978785541,957.3583984375,502939,-0.027590562346008984,-0.027978331060744023,481492875.5517578
2018-02-20,957.3584238491121,969.5513855172769,943.8002743512567,954.6279907226562,396055,-0.002852022522913056,-0.002856097288541711,378085188.8656616
2018-02-21,958.4882043763192,964.7964795906016,938.998305033603,947.8958740234375,628446,-0.007052083916083918,-0.007077067386169234,595701370.4465332
2018-02-22,938.7628906918875,965.6909819420995,938.7628906918875,959.6651000976562,775993,0.012416159197173426,0.012339710838786584,744693400.0200806
2018-02-23,957.5466428105861,990.924205969316,957.4525117519063,988.7116088867188,806228,0.030267338872807414,0.029818320867369064,797126983.0095215
2018-02-26,998.032971895472,1000.8575935140441,971.9052219236802,974.823974609375,240854,-0.014046193199836243,-0.014145774564009405,234790253.5805664
2018-02-27,975.247653181102,983.9097794282505,965.7380026000831,975.0122680664062,338955,0.0001931563666217606,0.00019313771433261096,330485283.32244873
2018-02-28,969.7866845435,973.9764936632603,957.0758881926871,965.9263916015625,362857,-0.009318730402092634,-0.009362421411909442,350493152.67736816
2018-03-01,966.8678933845817,972.0933738258999,957.7820052216535,958.911865234375,272425,-0.0072619678147078925,-0.0072884642584576595,261231564.8864746
2018-03-05,958.4880945560692,960.2770442419678,949.0726908767365,952.9329833984375,472011,-0.006235069199478693,-0.006254588421538043,449794850.4268799
2018-03-06,952.8389449209051,963.8549797893926,950.4850937723851,954.4395751953125,409750,0.0015810049847388985,0.0015797565120791225,391081615.9362793
2018-03-07,952.5565149132124,956.7934470723397,927.4173726089764,932.8782958984375,571021,-0.022590512649753425,-0.022849587471024967,532693097.4022217
2018-03-08,934.1492803417073,948.1311315389472,923.1803122879223,944.08251953125,405968,0.012010380863263448,0.011938828582686408,383267292.2890625
2018-03-09,941.7287779727378,954.8632788606592,938.5275174273921,940.3164672851562,371889,-0.003989113417716572,-0.003997091153776733,349693350.7022095
2018-03-12,946.2482074911172,958.6765536500866,938.7629489832209,954.5337524414062,244331,0.015119681140220331,0.015006517996042777,233222186.26776123
2018-03-13,954.7219729873812,988.617427649655,949.0727305436689,974.91796875,839762,0.02135515507592811,0.02113032891794776,818699063.2734375
2018-03-14,968.845042274159,999.8687515414541,968.6567801735098,993.183837890625,411421,0.018735801089033943,0.018562447894490047,408616687.7687988
2018-03-15,996.1497610368643,1041.3908240405945,994.2666802031463,1021.147705078125,1000506,0.028155781558921733,0.0277666940336189,1021664405.8168945
2018-03-16,1021.1477818790356,1034.752995952249,1001.799078883706,1023.5957641601562,629875,0.0023973604110916202,0.002394491327191805,644737381.9503784
2018-03-19,1026.2790769689223,1046.8988355388865,1008.9077018691116,1024.39599609375,614731,0.0007817851163640643,0.0007814796815592031,629727975.074707
2018-03-20,1016.9578008065101,1040.4021806236808,1007.4482654003062,1030.421875,545426,0.005882372568057681,0.005865138964502015,562018881.59375
2018-03-21,1040.4021500090714,1045.0627290512964,1017.9464342830323,1022.4657592773438,498066,-0.007721221681805113,-0.00775118464738472,509255430.8602295
2018-03-22,1019.6883098950274,1032.7757451695195,1003.7762532634853,1006.3184814453125,422829,-0.015792487607060646,-0.01591851758514189,425500637.19104004
2018-03-23,997.938766402477,999.8688554040673,964.7494648594997,977.0364990234375,710829,-0.02909812644980858,-0.029529872903304583,694505877.564331
2018-03-26,966.0675564673954,999.3509860374176,966.0675564673954,993.5133666992188,341662,0.016864127074321278,0.01672350644408865,339445763.8931885
2018-03-27,1002.7407329426201,1035.3180145189954,986.7345428393106,1024.066650390625,855115,0.030752765604869836,0.03028937570083125,875694753.7487793
2018-03-28,1019.2175913495118,1059.0448004770576,1018.7468210994659,1026.4674072265625,1588702,0.0023443365087827406,0.002341592839169422,1630750822.7956543
2018-04-02,1028.256216157022,1037.907004959535,1016.1574453767946,1026.6085205078125,279687,0.00013747468283598074,0.00013746523405773893,287129057.27526855
2018-04-03,1021.6655861112616,1050.9945960333089,1021.6655861112616,1044.356689453125,405008,0.01728815667391248,0.01714041682894118,422972814.08203125
2018-04-04,1059.233040045518,1075.050966083854,1024.3489192863626,1032.634521484375,619642,-0.011224295384068772,-0.011287763155075445,639863720.1616211
2018-04-05,1045.5335607148422,1060.8335932320092,1036.8243114358395,1053.30126953125,783319,0.02001361335196039,0.019815973630607574,825070897.1479492
2018-04-06,1053.6308903452632,1058.103207498889,1038.0483498679218,1049.1114501953125,225924,-0.003977797670178584,-0.003985730150185884,237019455.27392578
2018-04-09,1049.9118375242417,1074.674399802664,1049.9118375242417,1063.799560546875,465413,0.014000524299708994,0.01390342222971474,495106144.87280273
2018-04-10,1065.682380865929,1099.719086186346,1065.3528647430226,1076.7926025390625,1402585,0.01221380650459003,0.012139819800241144,1510293152.432251
2018-04-11,1082.7713684476983,1082.7713684476983,1045.109755632126,1057.020263671875,385766,-0.018362253622995373,-0.01853293239546494,407762479.03564453
2018-04-12,1049.8645855132972,1070.2018335493476,1046.5220713854262,1055.2784423828125,320269,-0.0016478598839834158,-0.0016492190984839649,337972971.463501
2018-04-13,1056.408346135353,1086.4435083750475,1054.5252653044522,1078.5345458984375,665920,0.022037883634875355,0.021798559230392187,718217724.8046875
2018-04-16,1080.417805868198,1108.1932527292977,1067.0949837937553,1104.6624755859375,798396,0.024225398979441204,0.023936618586162226,881958101.8579102
2018-04-17,1108.1930081957873,1120.4330329252225,1105.3212641125385,1111.5355224609375,523489,0.006221852400077665,0.006202576589281692,581876619.1175537
2018-04-18,1112.9007340530657,1133.04972126048,1102.5437898275295,1106.2158203125,879419,-0.004785903860867746,-0.004797392970590781,972827210.4833984
2018-04-19,1103.4854101272779,1120.3390072107593,1095.2469311694165,1110.7823486328125,561972,0.004128062749113814,0.004119565674362017,624228578.0258789
2018-04-20,1106.9689507325722,1128.9068870041344,1099.3424968347156,1124.4345703125,258462,0.012290636141716771,0.012215719497515404,290623607.9121094
2018-04-23,1129.8013459407964,1129.8013459407964,1106.35708215772,1109.5582275390625,335330,-0.013230065284548398,-0.01331836224603154,372068160.4406738
2018-04-24,1120.150586906396,1138.0869778042863,1103.3912364626017,1109.3699951171875,729547,-0.0001696462765117257,-0.00016966066806896527,809337551.8277588
2018-04-25,1109.3700090476202,1117.325979688821,1089.3151519619662,1092.9871826171875,435624,-0.014767672257324227,-0.014877799893391119,476131448.4404297
2018-04-26,1090.3507670144515,1107.2513690635005,1080.2762170599517,1102.779052734375,502965,0.008958815137923848,0.008918923033879563,554659266.2585449
2018-04-27,1110.9234981347793,1125.1407346400583,1096.8945237285925,1119.208984375,480121,0.01489866134098805,0.014788766465940387,537355736.7871094
2018-04-30,1125.1408997219141,1131.1667819206425,1114.8310772002117,1127.4947509765625,174054,0.007403234531922154,0.007375965096466383,196244971.3864746
2018-05-02,1134.3209927967428,1134.3209927967428,1112.3830517144177,1119.303466796875,509127,-0.007265030877166123,-0.007291549732252785,569867616.1398926
2018-05-03,1119.4915420709406,1132.6731077471331,1108.5696963546357,1128.294921875,408993,0.008033080701390194,0.008000987266814034,461464724.9824219
2018-05-04,1134.0385447657682,1134.0385447657682,1110.170513225434,1122.269287109375,284847,-0.005340478494409551,-0.005354789825328393,319675039.62524414
2018-05-07,1120.4331854684915,1142.8418951515182,1111.3472967339565,1137.8516845703125,373131,0.01388472235667515,0.013789212667461989,424567736.9154053
2018-05-08,1143.9716948045666,1149.479683681612,1132.4378238075658,1140.44091796875,570345,0.0022755456036567256,0.00227296047074202,650444775.3588867
2018-05-09,1139.169683792115,1139.169683792115,1121.9865725352372,1125.4232177734375,167176,-0.013168328107746818,-0.013255799288426502,188143751.8544922
2018-05-10,1124.1993521033567,1134.2737894358183,1114.783947144367,1120.7156982421875,260948,-0.004182888229872672,-0.0041916609790103405,292448520.02490234
2018-05-11,1124.199414729405,1151.5040906315428,1113.9837227666417,1130.5076904296875,608254,0.008737266911544639,0.008699317882003028,687635824.7346191
2018-05-14,1126.082482741362,1131.731725965817,1092.187023394632,1104.0975341796875,541698,-0.023361323831385783,-0.02363852526283983,598087426.0700684
2018-05-15,1087.4793278802188,1111.0178414706998,1062.5756264751492,1082.63037109375,358690,-0.019443176369275172,-0.019634681296559327,388328687.8076172
2018-05-16,1080.8885670884865,1102.5440000528029,1072.4618250173369,1097.0360107421875,531175,0.013306147724161832,0.013218398486358324,582718103.0059814
2018-05-17,1117.5142911832222,1142.0884719203214,1093.128372546985,1097.741943359375,994750,0.0006434908337329404,0.0006432838822825396,1091978798.1567383
2018-05-18,1099.719313548068,1105.32143359805,1083.9485100361414,1088.938720703125,165721,-0.00801939172453392,-0.008051719997740233,180460013.73364258
2018-05-21,1092.186839887029,1095.3409771705667,1060.080335942693,1071.9908447265625,208137,-0.015563663642724768,-0.015686048959075626,223120958.44885254
2018-05-22,1067.047953772697,1071.8497876020456,1051.5125346615312,1056.0318603515625,577110,-0.014887239432600508,-0.014999166628723352,609446546.9274902
2018-05-23,1059.2330057544484,1059.2330057544484,1018.2759961986097,1029.4332275390625,513617,-0.025187339332399583,-0.025509969351127974,528734406.02893066
2018-05-24,1029.1979755228454,1067.4716227338258,1025.5259443078678,1062.716796875,449315,0.03233193610381546,0.031820258854635006,477494597.5878906
2018-05-25,1063.79933213956,1087.2908326267,1048.6876786149446,1081.6885986328125,240092,0.017852170788680954,0.017694692248279412,259704779.02294922
2018-05-28,1092.1868362570112,1099.3896431208766,1016.8636061703208,1028.3033447265625,918222,-0.049353625409129465,-0.05061313144463741,944210753.8015137
2018-05-29,1026.3732528551166,1028.162202751494,994.5962616986487,1004.3883056640625,753542,-0.023256794004554493,-0.023531500796312825,756848772.626709
2018-05-30,998.0800596352466,1002.7406391675793,981.2734696511792,990.0769653320312,605331,-0.014248812188797033,-0.014351301242927177,599324279.5014038
2018-05-31,991.4420871349807,1006.7421193438539,983.2507312491153,986.2164916992188,2300110,-0.003899165184110598,-0.00390678674694962,2268406414.72229
2018-06-01,988.0053378325048,998.974305836288,966.397032892919,991.6773681640625,543631,0.005537198486140538,0.005521924559836973,539106559.3323975
2018-06-04,996.0556416308561,1002.4110395189808,974.9651130597338,985.93408203125,400870,-0.0057914865430934714,-0.005808322235208107,395231395.4638672
2018-06-05,990.500581643686,992.8544328358051,955.8989691195363,974.8710327148438,536791,-0.011220881312484776,-0.011284310333900762,523301996.5220337
2018-06-06,978.8253987111622,998.0328462869068,969.3158634456325,992.8072509765625,273602,0.018398554947077983,0.01823134931570696,271634049.48168945
2018-06-07,994.0783769860334,1009.5666702292355,991.4891409467418,997.4207763671875,268495,0.0046469497337846555,0.0046361859956893375,267802491.350708
2018-06-08,993.32515576699,1016.7695355107818,983.9097514469237,990.5946655273438,547755,-0.006843762433649925,-0.006867288374514594,542603181.0159302
2018-06-11,990.500500445403,995.5377185967735,958.8176430099192,964.7022705078125,458526,-0.02613823385142844,-0.026485909283850806,442341073.28686523
2018-06-12,963.478286495567,1013.0974774124329,960.3712146474736,1001.9402465820312,1371537,0.03860048557221374,0.037874119953693136,1374198119.9763794
2018-06-13,1002.6933128613061,1009.4253491029027,977.4129783809078,979.4844360351562,499228,-0.022412325109685605,-0.02266729816237244,488986056.032959
2018-06-14,983.4390543638547,1030.9397267172978,978.3077046014823,1021.3360595703125,1978196,0.04272821700420981,0.04184056392630937,2020402907.697754
2018-06-15,1023.454424457217,1046.286779372661,1001.7048639988164,1036.5888671875,1940627,0.014934171249769257,0.014823754478957701,2011632343.5634766
2018-06-18,1036.3063079160538,1051.6063371079858,1018.8878131437004,1036.0709228515625,1278580,-0.0004996622598724132,-0.0004997871326572613,1324699560.5395508
2018-06-19,1026.2791691146506,1042.379489056134,1017.0520260241817,1028.02099609375,957879,-0.007769667674541791,-0.0078000088049423435,984719723.7172852
2018-06-20,1026.2789497839692,1042.7559053997668,1007.8247824811,1019.7352905273438,516618,-0.00805986025372063,-0.008092516515678438,526813606.3216553
2018-06-21,1022.7483507506241,1026.2791275656434,989.5590486894416,994.5021362304688,463272,-0.02474480831572079,-0.025056107170136142,460724993.6557617
2018-06-22,989.0411180879101,993.5605582140666,972.611283236324,983.20361328125,493344,-0.011360984092044668,-0.011426013069749281,485057603.390625
2018-06-25,986.7343306260043,998.9272327264047,968.8921861746918,972.469970703125,319767,-0.010917008881104029,-0.010977036705203376,310963805.1218262
2018-06-26,974.3060867804838,991.8187158607296,969.5512616165761,982.0266723632812,518815,0.009827246031305803,0.009779272690194116,509490168.02215576
2018-06-27,981.0851466456851,990.6888132399632,953.733408129447,960.0888061523438,722523,-0.02233937919236273,-0.022592682659556537,693686244.4876099
2018-06-28,962.254337453524,966.962039691555,936.7856798391904,941.6817016601562,1136478,-0.019172293619332925,-0.019358465442381127,1070200536.939331
2018-06-29,944.8358045833608,981.5558806957185,944.3650343767921,977.8838500976562,374782,0.03844414558940312,0.037723579150900244,366493265.1072998
2018-07-02,980.9909860244157,995.2082233714672,965.3143150535446,988.9940795898438,559319,0.011361502177460014,0.011297445045150487,553163179.6021118
2018-07-03,989.5591111802146,1032.8228531787065,975.9067732999928,1022.3247680664062,1241172,0.03370160566621938,0.03314615191045268,1268880877.0305176
2018-07-04,1022.5129517670018,1041.2966381945905,1009.3313851696371,1037.860107421875,1347815,0.015196090166974763,0.01508178611725853,1398843420.6848145
2018-07-05,1030.986846428183,1042.614848604266,1011.1673729501301,1014.5098876953125,1060147,-0.02249842686849801,-0.02275537778222119,1075529613.9105225
2018-07-06,1016.8638431826117,1024.1136597946038,1007.5425682999402,1011.214599609375,374934,-0.003248157682744224,-0.003253444398071016,379138734.6899414
2018-07-09,1014.6980396527242,1040.2138763531832,1011.6380333631392,1031.5516357421875,1196862,0.020111493782495327,0.019911928952433423,1234624953.857666
2018-07-10,1035.6945866400454,1040.3551663062667,1015.1689570402475,1027.0794677734375,415562,-0.00433537964925268,-0.004344804658129747,426815197.78686523
2018-07-11,1027.2206627128153,1061.116119960901,1016.863717442567,1056.5966796875,1147280,0.028738975746493756,0.028333756787926944,1212212238.671875
2018-07-12,1056.5967342211045,1073.0736934560077,1037.9543007329592,1041.67333984375,1044297,-0.01412397003572241,-0.014224662543566633,1087816343.7788086
2018-07-13,1049.4410357018608,1063.8466515642115,1027.314833585241,1043.5093994140625,660138,0.0017626058958060131,0.001761054328967073,688860207.9104004
2018-07-16,1043.2740233004436,1043.2740233004436,1001.8462402560156,1007.4954833984375,513097,-0.03451230629627966,-0.035121923229268145,516942910.0452881
2018-07-17,1007.1656613111415,1016.8635728405857,979.2019590316751,1011.8263549804688,951853,0.004298651113970875,0.004289438305600986,963109951.4672241
2018-07-18,1013.0975174460891,1029.574475211244,1002.7405725651347,1021.7596435546875,572307,0.009817187035428221,0.009769311534940275,584760196.3238525
2018-07-19,1016.8638865006442,1028.162374128429,1009.3315614154542,1015.1690673828125,197820,-0.006450221647966492,-0.006471114217213491,200820744.90966797
2018-07-20,1017.805107790909,1034.0938016505738,1010.3199080597132,1026.8438720703125,344871,0.01150035502716662,0.01143472861637424,354128673.00476074
2018-07-23,1026.8441015870196,1033.5761395112263,1012.1089689820157,1017.5228271484375,399079,-0.009077373080176199,-0.009118823462254535,406071992.3355713
2018-07-24,1017.8052674325645,1028.4917289835341,1012.1560245050941,1020.1591186523438,614412,0.0025908917555139688,0.0025875411815380984,626798004.4094238
2018-07-25,1021.4301374122016,1040.402200526273,1013.7095516715439,1032.82275390625,696780,0.012413392207516916,0.012336977779448732,719650238.4667969
2018-07-26,1040.4021205306228,1045.1098224334764,1004.9531022153103,1012.81494140625,524569,-0.019371971061179938,-0.019562066715600037,531291320.99853516
2018-07-27,1016.8166106754234,1042.0499418920965,1014.1332432539459,1038.5191650390625,343379,0.02537899332046112,0.02506229383077828,356605672.37194824
2018-07-30,1037.5776295329529,1095.4352472024898,1027.4560691722638,1088.9857177734375,2177271,0.04859472452054048,0.04745091016952255,2371017022.72229
2018-07-31,1078.0638529340736,1096.4710153486567,1064.9294091711097,1082.253662109375,565352,-0.006181950372891043,-0.0062011377458949385,611854272.3808594
2018-08-01,1082.2538186806485,1105.321563849234,1078.1581399742822,1095.7178955078125,482301,0.012440922003622346,0.012364169657811449,528465836.7213135
2018-08-02,1097.4126898102759,1136.910271916873,1091.292675924181,1130.1312255859375,1309397,0.031407107814166,0.030923994034444843,1479790436.3885498
2018-08-03,1130.602042042072,1145.8549543764598,1117.0438338925278,1137.4752197265625,1039224,0.0064983552125261745,0.006477331930975139,1182091547.7451172
2018-08-06,1134.5563362651908,1150.4683941755734,1092.1870125042499,1122.975341796875,2336944,-0.012747423133466662,-0.012829368672891198,2624330487.1601562
2018-08-07,1126.0823765120967,1129.7544072484202,1084.2779576079306,1094.540771484375,859756,-0.025320743256037836,-0.025646829548038777,941037995.5283203
2018-08-08,1101.1314993722592,1101.5551465792116,1058.3385341048092,1065.776611328125,1567894,-0.026279660754200296,-0.02663114259917931,1671024754.2416992
2018-08-09,1063.940614232833,1074.5800663488121,1046.0984702598357,1049.7703857421875,839082,-0.015018368216948574,-0.015132285919911491,880843434.8093262
2018-08-10,1049.817602444924,1068.6484114573889,1035.6944956855752,1058.573974609375,962927,0.008386204246906281,0.00835123540395686,1019329461.6486816
2018-08-13,1052.1715096683135,1067.7069279318725,1045.9102423510203,1054.713623046875,325959,-0.00364674709098578,-0.003653412683245651,343793397.8547363
2018-08-14,1054.43126173586,1089.9272937163387,1016.8637716304609,1087.0556640625,466382,0.030664286787341233,0.030203532986490395,506983194.7167969
2018-08-16,1086.9143075089848,1098.5894319581082,1074.3917736765773,1096.3297119140625,451485,0.00853134587138249,0.008495159606231003,494976419.9835205
2018-08-17,1097.8361064604837,1116.6197914678662,1081.5004035064098,1106.0745849609375,959814,0.008888633538775226,0.008849362176617586,1061625871.6896973
2018-08-20,1109.1345804930713,1183.3750173295718,1109.1345804930713,1173.818359375,2795952,0.061247021977685945,0.05944465249360382,3281939789.53125
2018-08-21,1184.4577995957013,1185.4464629696513,1157.2002515325519,1174.7598876953125,1794448,0.0008021073386634825,0.000801785822487616,2108045530.9550781
2018-08-23,1181.633296317177,1238.0315937656774,1172.3120226263331,1218.49462890625,2201914,0.03722866406065162,0.03655241030190457,2683020382.3134766
2018-08-24,1222.1195923133048,1232.288275880941,1201.2174387882299,1224.9442138671875,849165,0.00529307623352171,0.005279117141540843,1040179753.3685303
2018-08-27,1233.4181154600828,1241.8919803754575,1215.9054842884716,1222.11962890625,631476,-0.002305888651059629,-0.002308551306273637,771739214.7832031
2018-08-28,1218.3535683765754,1224.002812124844,1192.555332272651,1206.0194091796875,635318,-0.013174012875459273,-0.01326155993053837,766205839.0012207
2018-08-29,1197.6394990943802,1236.6663062948292,1194.10872226922,1202.11181640625,1565025,-0.00324007453254449,-0.00324533493984719,1881335045.4711914
2018-08-30,1205.2658923462873,1230.593353128959,1192.6963504790428,1224.8028564453125,1028865,0.01887598119357814,0.01870004044865983,1260156790.8966064
2018-08-31,1231.5869493667608,1260.051979013142,1228.7404464021229,1239.082763671875,1235827,0.011658943438461966,0.011591501651241473,1531291934.5803223
2018-09-03,1247.6223940130205,1259.1032672564093,1212.610380974899,1221.2447509765625,873820,-0.014396143032812114,-0.014500772891557519,1067148088.2983398
2018-09-04,1223.9963925187656,1231.017790338427,1189.8858417082224,1198.99462890625,716718,-0.018219216133801397,-0.018387229900307875,859341032.4404297
2018-09-05,1204.924813480578,1227.0800732937616,1194.6299835271834,1212.6578369140625,811104,0.011395553973645667,0.011331113741136808,983591622.1523438
2018-09-06,1223.996340115141,1256.2567087693385,1215.6465513101336,1249.6148681640625,1723420,0.030476058559145702,0.03002088823923312,2153611256.0913086
2018-09-07,1251.5124117673738,1263.2779799708746,1234.29104646936,1246.2938232421875,1139483,-0.0026576547754704194,-0.0026611926095411547,1420130624.5894775
2018-09-10,1245.7247375053005,1261.0009485554028,1203.169536785546,1213.3695068359375,826691,-0.026417780295659776,-0.0267729998992237,1003081650.975708
2018-09-11,1213.369390416058,1224.2334971905636,1169.7230111323797,1180.9666748046875,837631,-0.026704834635036923,-0.027067886822929044,989214296.7833252
2018-09-12,1179.4010895942586,1224.7079295203455,1170.0076064237396,1206.4903564453125,1186268,0.021612533346756946,0.02138229401132544,1431220902.159668
2018-09-14,1214.5554066628401,1265.7449714341433,1210.190676170708,1261.522705078125,1525334,0.045613583514214406,0.04460387436267109,1924243473.8276367
2018-09-17,1260.0522099942198,1331.2622852096213,1249.6625185985497,1294.8743896484375,4137410,0.026437641142770474,0.026094206623051293,5357426248.475342
2018-09-18,1296.1078208689446,1321.7263502711858,1283.8678336563041,1309.2017822265625,1408422,0.011064696848329003,0.011003930917015861,1843908592.5270996
2018-09-19,1309.1542123624147,1335.9587831174342,1299.9030773230718,1319.970947265625,1346458,0.008225748838156521,0.00819210175522201,1777285441.713379
2018-09-21,1335.8640086351975,1335.8640086351975,1237.3275768735502,1316.9346923828125,1484382,-0.0023002437205926762,-0.0023028933451477197,1954834152.548584
2018-09-24,1316.8873615130626,1329.886347199517,1279.6456092036995,1292.0753173828125,890761,-0.018876695362182616,-0.019057134514415132,1150930301.7872314
2018-09-25,1295.1589463760179,1324.5728125574512,1285.765462720916,1317.3616943359375,1029316,0.019570358332008375,0.019381321237684074,1355981469.7670898
2018-09-26,1328.368097841646,1352.0889567316754,1300.8993895767944,1314.4676513671875,1804070,-0.0021968476700006123,-0.0021992642797742717,2371391655.802002
2018-09-27,1315.179348141273,1324.3356233320787,1291.458487970539,1296.012939453125,645479,-0.014039685111206568,-0.01413917378098532,836549136.1452637
2018-09-28,1296.155393403292,1312.9022293889268,1229.5471431212295,1243.8271484375,1189157,-0.040266412029532406,-0.041099545564745946,1479105760.3544922
2018-10-01,1246.8631981759797,1261.4277823070092,1215.456804305356,1252.081787109375,842259,0.006636483760821932,0.006614559250117817,1054577153.9289551
2018-10-03,1238.3238001781028,1258.0596027913623,1217.8289995101895,1242.1666259765625,937244,-0.007918940467701585,-0.007950461797405004,1164213217.1967773
2018-10-04,1237.2800441617085,1238.8930162943852,1195.7685396125714,1218.20849609375,1197193,-0.019287372065705854,-0.019475800216988397,1458430684.0639648
2018-10-05,1209.7639580325388,1247.7173371080694,1203.5016736499804,1216.07373046875,876772,-0.0017523811661511735,-0.0017539183821483199,1066219396.8105469
2018-10-08,1208.7200865006134,1228.4557712388828,1186.0904107012655,1212.08837890625,707482,-0.0032772285615969565,-0.00328261043675964,857530710.4853516
2018-10-09,1212.6102912883828,1230.8278643582184,1172.2373436328214,1184.1927490234375,1206742,-0.023014518056830635,-0.023283486882752114,1429015126.342041
2018-10-10,1183.196507288757,1238.2289029766062,1183.1490192385313,1231.349853515625,868523,0.03982215271211231,0.0390496915223315,1069455668.8249512
2018-10-11,1195.5312105585385,1225.893907969549,1172.0950498242144,1186.9442138671875,675008,-0.03606256948149633,-0.036728892579220844,801196839.9140625
2018-10-12,1195.4363954615378,1230.4009173550792,1195.4363954615378,1216.6903076171875,825580,0.025061071449250516,0.02475219271714832,1004475184.1625977
2018-10-15,1220.1535970428674,1245.4875459870505,1211.6615751677004,1233.24755859375,791699,0.013608435008403141,0.013516671821660808,976360858.8911133
