Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-09,43.95460964077265,45.33357647127902,43.95460964077265,44.90264892578125,8938587,-0.0041413174888810245,-0.0041499164931687715,401366233.95355225
2018-02-12,45.391026389643166,45.41975773809905,44.74463515984398,45.31920623779297,6431490,0.00927689840081003,0.009234132266761591,291470021.7263031
2018-02-14,45.93686265795715,46.72689736310319,45.62085074852793,46.137962341308594,15063036,0.01806642638927869,0.017905167855394234,694977787.7137756
2018-02-15,46.32470469211419,46.58326052587585,44.873914614179576,45.089378356933594,10960020,-0.02272714119054564,-0.02298938362898706,494180488.5795593
2018-02-16,45.47721751760737,45.47721751760737,44.14134285944581,44.73027801513672,7547409,-0.007964189236635444,-0.007996072788994385,337597702.863945
2018-02-19,44.816464851249215,44.816464851249215,43.451858761724054,44.01206588745117,10100100,-0.01605650936134362,-0.016186811791694154,444526266.6698456
2018-02-20,43.983334951806334,44.29935021883547,43.667319684777205,44.17007064819336,8543745,0.003590032813870714,0.0035836040278425718,377377820.2501488
2018-02-21,44.19879963513494,44.45735549410876,43.10711678457738,43.336944580078125,11911635,-0.018861778029538034,-0.019041930289654476,516213865.8531189
2018-02-22,43.16456672582214,43.4518506070998,41.75687209107439,42.10161209106445,24507504,-0.028505297292729548,-0.028919462874031736,1031805426.7282104
2018-02-23,42.76237386323682,43.58113683104465,42.0585264381547,43.36567306518555,34034544,0.030024051606075464,0.029582153042771994,1475930908.0266724
2018-02-26,43.94024805013122,45.031931006874345,43.753512331676724,44.586639404296875,19477392,0.02815513406827619,0.027766064274139805,868431453.6401367
2018-02-27,44.960097809909065,45.04628527774946,43.724774789543446,43.9115104675293,10397679,-0.01514195610585789,-0.015257766069994252,456577790.24650955
2018-02-28,43.81096254159023,44.5866333768159,43.423127123977395,44.34244155883789,6432813,0.009813624872395232,0.009765783996132697,285246634.51143265
2018-03-01,44.48607824929474,44.51480959705559,43.98333062307384,44.04078674316406,4595199,-0.006802846326663392,-0.006826091166431914,202376179.20140076
2018-03-05,43.92588358310895,45.16121014670324,43.494956017921766,44.68718719482422,9187710,0.014677313905171907,0.014570644612515426,410572916.6617584
2018-03-06,45.23302995153539,45.37667356802629,43.42313221952905,43.66732406616211,10445304,-0.02282227172222273,-0.023086731223631536,456118474.73757935
2018-03-07,43.52367958826882,43.55240765128507,42.27398912076541,42.61873245239258,7936389,-0.02401318688960119,-0.024306203817699344,338238839.4291115
2018-03-08,43.32257402512741,43.32257402512741,41.65632029285292,42.302711486816406,9916260,-0.007415071903632664,-0.007442700211288793,419484685.80825806
2018-03-09,42.73364512740174,43.48058792408124,42.33144566576141,42.6474609375,9234141,0.008149582817901235,0.008116554292310969,393812667.5888672
2018-03-12,43.02092583728712,43.33694108544014,42.41762997756929,43.135841369628906,14156727,0.011451571122713,0.011386498202361463,610662330.1851425
2018-03-13,43.09275619568634,43.724783505737506,42.977840644896865,43.538047790527344,12466362,0.00932418165793858,0.009280979816388207,542761064.530014
2018-03-14,43.15021013673996,43.595501708976116,42.86292620592456,43.42313003540039,6788655,-0.002639478822749508,-0.002642968388753623,294784648.83047104
2018-03-15,43.3943974147632,44.328075845382195,43.09274948346529,43.46622085571289,9095664,0.0009923471725177269,0.0009918551215590049,395354140.25335693
2018-03-16,43.5236895767105,44.06952947471863,42.690562407176905,42.86293411254883,10796703,-0.013879438591330229,-0.013976658620319202,462778369.3217583
2018-03-19,42.8916531872075,43.00656872926174,42.08725425597625,42.67618942260742,6301965,-0.004356787369036774,-0.004366305823776109,268943852.0746422
2018-03-20,42.37453700486813,43.13584381961832,42.288352816503675,42.9491081237793,6695130,0.006395104737896284,0.006374742820548015,287549862.2727585
2018-03-21,43.09275206759289,43.66731990335008,42.51818094411963,42.61873245239258,7860561,-0.007692259183463723,-0.007721997209029981,335007146.18471146
2018-03-22,42.74801291549019,42.84856443359419,40.93811846678217,41.19667434692383,19364409,-0.033366973244858156,-0.033936352189686166,797749251.4936409
2018-03-23,40.47845575396199,40.55027590595523,39.65969287037582,40.205535888671875,24617190,-0.024058700707377922,-0.024352838545172936,989747316.0232544
2018-03-26,40.20554294524074,41.65632999643006,40.133719492925785,41.06739807128906,14150625,0.02143640579754158,0.021209877632767764,581129349.8325348
2018-03-27,41.383414346802084,41.5126906563983,40.938122704981645,41.09613037109375,8877729,0.0006996376969101714,0.000699393064552732,364840308.38323975
2018-03-28,40.92374705948184,41.88615024206254,40.42099942270528,40.6364631652832,23399328,-0.01118517003084718,-0.0112481944450291,950865930.3643799
2018-04-02,41.02429987981112,41.756878659492564,40.82320014496878,41.58450698852539,7534800,0.023329880343821996,0.02306189866845181,313330943.2571411
2018-04-03,41.62760467684643,42.33145219949574,41.29722532246447,42.159080505371094,9860166,0.013817009229044164,0.01372242461219589,415695532.1903229
2018-04-04,42.31708490195905,42.73364842741791,41.08175835834198,41.29722213745117,11741064,-0.020443006763634752,-0.020654857239885763,484873328.138031
2018-04-05,41.65632078470982,42.00106407398049,41.26848540620924,41.670684814453125,10456299,0.009043288087487777,0.00900264242096866,435721139.9546814
2018-04-06,41.67068948048899,42.058524902417076,41.23976196450579,41.59886932373047,5684175,-0.0017234055797841208,-0.0017248923516331568,236455253.03821564
2018-04-09,41.65632842724186,41.814336071122966,41.297221042343786,41.54141616821289,7065069,-0.0013811230077064307,-0.0013820776371626816,293492971.5861397
2018-04-10,41.656328920974666,42.21653605352957,41.55578069313256,41.79997253417969,6792945,0.006224062389202922,0.006204772910791767,283944914.42619324
2018-04-11,41.94361363315424,42.029801117753166,41.51268607330871,41.627601623535156,5636949,-0.004123708705874973,-0.004132234639671097,234652667.34418488
2018-04-12,42.08724607032888,42.84855275811503,41.91487443463056,42.317073822021484,13782747,0.01656286145720487,0.016427193253578404,583245522.2692451
2018-04-13,42.25962871952399,42.43200040014497,40.82320243130426,40.93811798095703,14176671,-0.03258627585792229,-0.033129032067795265,580366229.9752121
2018-04-16,41.11048971738621,41.139217782909306,39.84643510807148,39.946983337402344,17572878,-0.024210557114905162,-0.024508450592011156,701983464.6562042
2018-04-17,40.21991051188036,40.464105688364604,39.60225041614264,39.91826248168945,10461405,-0.0007189743333133602,-0.0007192329193112344,417601110.71725845
2018-04-18,40.191167929263116,40.363539579012325,39.73151238840908,39.84642791748047,13714419,-0.001799541356338752,-0.001801162476025218,546470608.1136246
2018-04-19,39.64532862490678,39.67405668554824,38.855293806403736,39.11384963989258,15710562,-0.018385042671955842,-0.018556147999771493,614500559.82621
2018-04-20,38.48182775932995,38.59674000795458,37.49069317636271,38.00780487060547,24909216,-0.028277573787036436,-0.028685085044249933,946744621.2077637
2018-04-23,38.05090376823286,39.903890250286324,38.05090376823286,39.42987060546875,26176191,0.0374150977596468,0.03673213628949624,1032123824.0740356
2018-04-24,39.67406099371397,39.80334056835463,38.86966205754134,39.0133056640625,9272688,-0.010564704753265763,-0.010620907440197771,361758211.2714844
2018-04-25,39.01331008693887,39.01331008693887,37.864170967642025,38.15145492553711,8935848,-0.02209120001126419,-0.02233886484077529,340915602.1934509
2018-04-26,38.18018030668411,38.338187951883434,37.51942494860618,37.648704528808594,15748587,-0.013177751614185329,-0.013265348588171267,592913898.7092361
2018-04-27,37.72052199223666,38.69729257082114,37.6343345156967,38.26636505126953,13382757,0.01640589046001062,0.016272767862279932,512109464.7544327
2018-04-30,37.79234739807674,38.1945469105433,37.576883608377976,37.69179916381836,13847460,-0.015014906346117907,-0.015128771270871007,521935681.2490082
2018-05-02,37.9216226404356,37.993442799531046,37.28959537724727,37.4332389831543,9106338,-0.006859852445363357,-0.006883489392483827,340879726.61537933
2018-05-03,37.34705218514557,37.476331761589535,36.45646904526728,37.03104019165039,14574378,-0.010744429347535278,-0.01080256754472561,539704377.4863052
2018-05-04,37.24649980318265,38.00780328164145,37.05976411925838,37.23213577270508,7078263,0.0054304599604531045,0.0054157681775208865,263538849.05091476
2018-05-07,37.318331906022976,37.90726720734571,36.8730402431908,37.72053146362305,7313223,0.013117584602170718,0.013032294149415053,275858658.2719917
2018-05-08,37.89289474487305,38.16581463836243,37.69179501079768,37.89289474487305,8788539,0.0045694817798689336,0.004559073393244862,333023183.2882118
2018-05-09,37.864166669844,38.1370865632522,37.777979190856676,38.02217102050781,6669102,0.0034116231157625965,0.0034058167320015877,253573736.7972107
2018-05-10,38.036539990110576,38.15145554777275,37.16032078090908,37.28960037231445,6999927,-0.019266933700293865,-0.019454960113718844,261024480.465374
2018-05-11,37.34706019516759,37.51943190482362,36.628848573937205,36.72939682006836,7212126,-0.015023050573157004,-0.015137039680983526,264897037.77033234
2018-05-14,36.916122048414984,36.916122048414984,35.73825506212435,36.1260871887207,9882675,-0.016425797415165255,-0.016562196530982665,357022378.7077904
2018-05-15,35.65207695849381,36.72939601045074,34.273109887075655,34.53166580200195,37511736,-0.04413490391000774,-0.04513848876467162,1295342731.2049255
2018-05-16,34.330563610690305,35.422246620672915,32.29084121678374,34.94822692871094,28314477,0.012063163390305887,0.011990983334873407,989540767.5637665
2018-05-17,34.991316415526285,36.4133786728668,34.057641135204385,36.025543212890625,22246566,0.030826064119855,0.03036048480804481,801444624.7714233
2018-05-18,35.824441369466165,36.34155309401998,34.76148656880229,34.89076614379883,11526891,-0.03149923548372069,-0.03200600675359184,402182058.2460594
2018-05-21,34.47420688928499,34.905134475401056,33.54052826088915,33.69853591918945,9176997,-0.03417036529652906,-0.034767821913762896,309251363.03479385
2018-05-22,33.32505986135904,34.316194487509584,32.980319812749016,33.641075134277344,16655865,-0.0017051418806414143,-0.0017065972897459551,560321205.8913803
2018-05-23,33.56925371011744,34.10072943855654,33.353789954966125,33.55488967895508,8386623,-0.00256191144243334,-0.002565198753285936,281412209.5439873
2018-05-24,33.65543608961707,33.81344371163311,33.080865010832404,33.33942413330078,7425024,-0.006421286069357324,-0.006441991210096851,247546024.3359375
2018-05-25,33.43997640983024,34.24437536034018,33.1957845757932,34.02891159057617,8685510,0.02068084483159094,0.020469899553453668,295558451.90906525
2018-05-28,34.1869164893076,36.02554222155131,34.115096327479584,35.50843048095703,21852888,0.04347829011347493,0.042559642444209005,775961754.3561401
2018-05-29,35.479702889228875,35.78135417631302,35.048775297151465,35.27860641479492,13140726,-0.006472380306568715,-0.00649341698068404,463586500.5586624
2018-05-30,34.01455225213984,34.53166405584371,33.52616851667322,34.316200256347656,25204605,-0.027280163709744953,-0.02765917629498454,864926272.5621414
2018-05-31,34.44547990848741,34.44547990848741,32.707405475506235,32.86540985107422,27125460,-0.04227712842435338,-0.04319682096501132,891489360.2989197
2018-06-01,32.75050214294226,33.23888594729666,31.658818957358662,32.00355911254883,20689938,-0.02622364189069193,-0.02657361350185155,662151653.8179703
2018-06-04,32.17592281377764,32.8654062400133,31.601351648056433,32.20465087890625,24504603,0.006283418842580213,0.00626376047128339,789162184.5411987
2018-06-05,32.21900782785656,32.85103498487862,31.888631863797066,32.463199615478516,17626572,0.008028304282646781,0.007996248900433926,572214925.3726044
2018-06-06,32.46320060501263,33.58361465914633,32.391380455792145,33.38251495361328,19982229,0.028318691596143086,0.02792513026970035,667057058.399025
2018-06-07,34.38801385901487,35.12058925225788,33.39687935030658,34.962581634521484,32471313,0.04733216425136888,0.04624613491839075,1135280931.5425987
2018-06-08,34.33054844156732,34.66092764920756,33.899621041515374,34.0576286315918,10464249,-0.02588347200414265,-0.026224343896285564,356387506.3505058
2018-06-11,33.98582211094166,34.81894918987216,33.98582211094166,34.17255783081055,6191661,0.0033745508374045663,0.00336886981773297,211584893.59127426
2018-06-12,34.1294646945471,35.005683931000526,34.04328048940743,34.876407623291016,10322559,0.02059693031950527,0.020387681921777617,360013775.3994713
2018-06-13,35.048757223523694,35.120580643643756,34.043262218992105,34.244361877441406,8779887,-0.018122444050903908,-0.018288666844796974,300661627.6710434
2018-06-14,34.11509987155948,34.17255929470739,33.16706048607657,33.368160247802734,11821971,-0.025586741337874752,-0.025919775117718813,394477422.77287674
2018-06-15,33.46870811992952,34.21565102325966,33.15269609078594,33.56925964355469,21030120,0.006026685147114019,0.006008597316906598,705965558.6151123
2018-06-18,33.597980510445055,33.72725678605041,32.57811789764568,32.836673736572266,9619353,-0.02182311777981316,-0.02206476413489339,315867556.01791763
2018-06-19,32.736130952978904,33.09523835355526,32.39138758540829,32.59248733520508,10429416,-0.007436392715234774,-0.007464180529988307,339920608.8935852
2018-06-20,32.52066274965768,32.807946658438546,31.91736358227349,32.10409927368164,10259367,-0.014984682098684199,-0.015098086762117813,329367736.6531334
2018-06-21,32.29083662870657,32.29083662870657,31.04114613639468,31.41461753845215,16149600,-0.02147643917219999,-0.02171041391999726,507333507.3989868
2018-06-22,31.40025687699647,31.68754083141368,30.796957613775483,31.515169143676758,17661147,0.0032007903677813143,0.0031956787428808102,556594034.9763393
2018-06-25,31.44334772111581,31.88863931214942,30.840048481991335,31.428983688354492,18864450,-0.0027347292641631826,-0.00273847546769771,592890491.3397789
2018-06-26,31.285344264696732,31.371531760528573,30.236753294046373,30.45221710205078,19411377,-0.0310785291687824,-0.03157171182925868,591119466.6537552
2018-06-27,30.45221315138259,30.45221315138259,29.24561795572364,29.992557525634766,26922588,-0.015094453545881903,-0.015209534332725927,807477269.3289642
2018-06-28,29.662173059322487,30.30856428755541,29.101969300816766,29.805816650390625,24051936,-0.006226240462639199,-0.0062457043309968405,716887594.5029297
2018-06-29,30.064381371917555,31.40025960202365,29.992561199009565,31.213523864746094,19270500,0.04722927846155889,0.04614789402863248,601500211.6355896
2018-07-02,31.2709765498383,31.2709765498383,29.82018620328928,30.33730125427246,18396411,-0.028071890065039296,-0.028473438229208205,558097462.5044117
2018-07-03,30.164925130395552,30.983688041478047,29.963825410345187,30.868772506713867,18868143,0.01751873866389353,0.017367054542324546,582436413.8911457
2018-07-04,30.696404782322784,30.811320331813963,29.83454966814617,29.978193283081055,13058145,-0.028850490360091685,-0.029274847631365317,391459594.72849846
2018-07-05,29.963826430447984,30.351661852871338,29.303071124277693,29.37489128112793,10440048,-0.02012469518280191,-0.020329955395663683,306675274.9697571
2018-07-06,29.44671364141334,32.24774270847613,29.38925751163383,31.8311824798584,53028897,0.08361873326518587,0.08030611906864933,1687972497.1126156
2018-07-09,32.08974210630189,32.34829800827878,30.753867206324085,30.95496368408203,22921557,-0.027527057668398136,-0.02791302667186485,709535964.5176163
2018-07-10,31.17042743036949,32.506305615779134,30.969330952955488,32.40575408935547,26831130,0.04686777927054964,0.04580263859430062,869483000.7195282
2018-07-11,32.463201282600416,32.52066069089181,30.9405943610514,31.11296272277832,23040108,-0.03989388313607556,-0.040711462229252586,716846021.3327866
2018-07-12,31.314072334068413,31.816820123506435,30.19366118998885,30.45221710205078,17688438,-0.021236988152330327,-0.02146573741282954,538652154.1721649
2018-07-13,30.85441147001935,31.227882884600586,29.518536742151372,29.8201847076416,21314028,-0.020754889284124278,-0.020973299335180426,635588251.8238449
2018-07-16,29.920731738922424,30.19365159897722,28.872141101356817,29.01578140258789,15895158,-0.02697512818716974,-0.027345635136369187,461210429.88759613
2018-07-17,29.36052690284996,30.006918170012796,28.958327453808725,29.892005920410156,24264597,0.03019820509621418,0.02975121586110334,725317477.1803665
2018-07-18,29.935100747850978,30.17929258827354,28.44121835257504,28.599225997924805,24044445,-0.04324834960649615,-0.0442114296780705,687652516.5496731
2018-07-19,28.699771378238125,29.073242761934512,27.78046023780022,28.125200271606445,19658436,-0.01657477465833357,-0.016713673182513992,552897449.5265579
2018-07-20,28.268845609049457,29.935099619373744,28.082109905714887,29.77709197998047,27581040,0.05873350918114806,0.057073391118926,821283164.9835205
2018-07-23,29.647815398911757,29.9925554505126,28.77159301879077,29.532899856567383,16157148,-0.008200670622143358,-0.008234481094042541,477167433.851738
2018-07-24,29.547259192161093,30.897497695733076,29.432346955796987,30.71076202392578,22493088,0.03988305154857552,0.039108256396195216,690779872.7512207
2018-07-25,30.595851017855733,30.595851017855733,28.886505131479925,29.01578140258789,31127565,-0.05519174744076316,-0.05677327942159757,903190621.6348457
2018-07-26,29.116339109462952,29.446715160454225,28.65668347208247,28.78596305847168,32172804,-0.00792046028082205,-0.007951993743076174,926125147.4314499
2018-07-27,28.987058775715695,29.633450115563267,28.84341844756048,29.446714401245117,17262075,0.022953942566773966,0.022694464027109767,508311392.4978733
2018-07-30,29.590355951255745,31.256609943257082,29.489807728566902,30.96932601928711,42168243,0.051707351702966475,0.050414892823651025,1305922065.1275215
2018-07-31,31.14169250461074,34.37364878139272,30.79695247438356,33.42560958862305,77121654,0.07931343316306627,0.07632512895262987,2577838297.432869
2018-08-01,34.10073072423478,35.02004190414964,33.46870346611428,33.641075134277344,80280801,0.006446121650617087,0.006425434263134635,2700732458.2809677
2018-08-02,33.612351744658376,34.14382756703695,32.750496571718415,33.56925964355469,22892568,-0.0021347561109746893,-0.002137037950827442,768486559.0997314
2018-08-03,33.6123435882295,34.63220617211793,33.4974280587887,34.3305549621582,28213677,0.02267834699624327,0.022425016215199278,968591188.9330788
2018-08-06,34.50292661246151,34.64657020233356,33.89962748025783,34.3305549621582,29598678,0.0,0.0,1016139041.8862228
2018-08-07,34.12945956011644,34.3018312321809,33.3394279353716,33.46870422363281,13025202,-0.02510448023562073,-0.02542497294227013,435936633.19107056
2018-08-08,33.49743684993304,34.991319398426704,33.06650925493903,34.747127532958984,40606014,0.03819757409142399,0.03748610775966212,1410942347.063118
2018-08-09,35.04876751486123,35.36478276566494,34.23000790188628,34.81894302368164,38338101,0.002066803670448314,0.0020646707700941323,1334892154.3551521
2018-08-10,34.89076434858114,35.73825533912269,34.41674474417696,34.8045768737793,43808427,-0.000412595807189553,-0.000412680948259646,1524733765.2408485
2018-08-13,34.660948712657856,34.67531274887426,33.46871398039295,33.71290588378906,14906724,-0.031365730833310734,-0.03186816953698077,502548983.2476196
2018-08-14,33.51178682377199,33.95708155364092,32.54938379967059,33.78470993041992,28673466,0.0021298682136263736,0.0021276032597879594,968724731.509758
2018-08-16,33.6123493958496,33.98582082141673,32.836678479320376,32.994686126708984,14290698,-0.023384063540518807,-0.023661809179833588,471517095.0415878
2018-08-17,33.238872425613856,34.01454321275128,33.066500774281565,33.77035140991211,11741781,0.023508794119887932,0.023236718285409137,396524070.5482292
2018-08-20,33.78476192407202,34.15950846628909,33.568562503399306,33.85683059692383,9578118,0.002560802106025273,0.0025575288392469197,324284718.56334686
2018-08-21,34.01537901371164,34.73604274697452,33.885661323152895,34.18833923339844,14753664,0.009791484631899605,0.00974385867975048,504403269.7675781
2018-08-23,34.18833950796903,34.24599181534705,33.43884631628759,33.49650192260742,13224216,-0.02023606078282858,-0.020443614683193858,442964976.66897583
2018-08-24,33.43884365439564,34.0009635034093,33.208234443241196,33.87124252319336,10920258,0.011187454781151907,0.011125338064858204,369882707.13384247
2018-08-27,34.01537420614133,34.27481284953281,33.52532306874173,33.6550407409668,15681402,-0.006383048454113194,-0.00640350721386724,527758223.1854782
2018-08-28,33.784764292512186,33.856832970416285,33.15057906081734,33.179405212402344,8750094,-0.014132668334151832,-0.014233485495476851,290322914.4726105
2018-08-29,33.20823392812078,33.59739026484894,33.006444273607634,33.092926025390625,8680368,-0.0026064116116040204,-0.0026098142160263216,287258776.09716797
2018-08-30,33.15058017070979,33.35236653750228,32.804663041166734,32.91996765136719,12692523,-0.005226445491424148,-0.005240151133044505,417837446.574234
2018-08-31,32.91996030245949,33.84241017390623,32.58845632319498,32.71817398071289,29239140,-0.006129825909653275,-0.006148690422790884,956651269.5664215
2018-09-03,32.93438181650677,33.294715333179795,32.28578346586041,32.415504455566406,23274777,-0.009250807374669101,-0.009293861824535453,754463637.5458145
2018-09-04,32.6893591022164,32.6893591022164,30.98858950366408,31.4642276763916,20666517,-0.029346351233829115,-0.02978556972219011,650255996.1660175
2018-09-05,31.536292819095458,31.536292819095458,25.799799338576452,27.226716995239258,435838635,-0.13467709186238364,-0.14465253750559987,11866455170.73638
2018-09-06,27.298785099645254,27.342025982642596,25.828629716627216,26.30426788330078,144894588,-0.033880291630451476,-0.03446753073967242,3811346057.592499
2018-09-07,26.232200892496778,27.024933371027608,25.972762191923326,26.47722816467285,64860561,0.006575369523280861,0.006553846079310532,1717327872.4856815
2018-09-10,26.477225202612168,26.837557057424473,26.131304774585004,26.217784881591797,32605425,-0.009798732762639206,-0.009847056276436367,854842018.6228752
2018-09-11,26.347499749881596,26.49163378694381,25.410636756330025,25.51152992248535,47399022,-0.026938010297060777,-0.02730748895610614,1209221568.0495415
2018-09-12,25.511537283684294,25.540363439626123,24.574672370335485,25.266510009765625,56999529,-0.009604281415665716,-0.009650699976805238,1440179170.030426
2018-09-14,25.396228461262684,25.799799552352376,25.396228461262684,25.59801483154297,22618239,0.013120324953830753,0.013034999016051999,578982017.3853836
2018-09-17,25.583603658598452,25.598018386595427,25.021485348734032,25.10796546936035,22569123,-0.019144037746972375,-0.01932965766586313,566664760.9577465
2018-09-18,25.107962252492666,25.237681592076765,24.12785819306594,24.214338302612305,33779469,-0.03559138106345394,-0.036240195617850066,817947490.048605
2018-09-19,24.430536474371745,24.473775702148682,23.72428420771946,23.81076431274414,23632947,-0.016666736246293556,-0.01680718907532634,562718531.0325737
2018-09-21,24.012551840993574,24.11344502684453,21.475810767564813,23.10451316833496,37031124,-0.02966100269327243,-0.030109786779721155,855586092.0962448
2018-09-24,23.234231667050764,23.32071011753779,22.254127716294725,22.39826011657715,21786213,-0.03056775300185688,-0.031044691219914086,487973265.7291546
2018-09-25,22.22530258594764,22.600047503665515,21.403744072857716,21.965862274169922,26192304,-0.019304974589843482,-0.019493749085606388,575336542.30719
2018-09-26,22.686528346481715,24.877348920114528,22.556807361632504,24.271989822387695,142002327,0.10498688917528143,0.09983346989958115,3446679035.6993694
2018-09-27,24.502600856272,24.776454236120582,23.49367073732244,23.652217864990234,45255255,-0.02553445193132886,-0.025866114103624094,1070387150.7956886
2018-09-28,23.810762184639596,24.012548528505448,22.72976509212302,23.147750854492188,22137960,-0.021328528824552828,-0.02155926868867368,512443982.50671387
2018-10-01,23.2198214284274,24.17109934522611,22.513569116881555,23.83959197998047,29322090,0.029888049592257326,0.029450106618134134,699026661.6002655
2018-10-03,23.85400661843682,24.430539626678346,23.392781531420415,24.041379928588867,30933705,0.008464404456999697,0.008428782258240586,743688954.5038891
2018-10-04,23.68104323503835,24.070201204768647,23.205403517184845,23.709869384765625,24482433,-0.013789164549120825,-0.013885118179989364,580475288.6512756
2018-10-05,23.637803004432268,23.99813648371478,22.945965495320674,23.23423194885254,20945433,-0.020060736235801402,-0.020264684988913404,486651048.5911503
2018-10-08,22.77300180424511,22.989201198902315,21.677591757911344,22.239709854125977,29928747,-0.0428041734676613,-0.04374728303646837,665606649.5775433
2018-10-09,22.23971494423423,22.70094163467774,21.56229045912179,21.879383087158203,28296093,-0.016201954491817494,-0.01633464129883924,619101058.6168556
2018-10-10,22.19647589224261,23.580152675668185,22.095582707541222,23.479259490966797,26090592,0.07312255548684177,0.07057267472813063,612587779.8409424
2018-10-11,22.62887585555422,24.935002837488828,22.398263322307855,24.473777770996094,42896796,0.042357310306652574,0.041484792715381795,1049846652.3917542
2018-10-12,24.790867399268066,25.194440108065635,24.444948641500474,24.661148071289062,23021736,0.007655961496676689,0.0076268033513203866,567742440.354126
2018-10-15,24.920588724508104,25.39622849784561,24.300818185721173,25.151201248168945,17167395,0.019871466464710608,0.01967660608594899,431780606.5518093
2018-10-16,25.23767798729376,25.5115313534967,25.00706549442321,25.36739730834961,13062003,0.008595854251550072,0.00855912025302179,331349019.7438545
2018-10-17,25.540362033121422,25.727735335366766,24.45936475012282,24.646738052368164,11772090,-0.028408876449624643,-0.028820217805305404,290143618.55890274
2018-10-19,24.47378007279592,24.84852671167002,23.69546228751961,23.95490264892578,22909692,-0.028070059493163213,-0.028471554787281292,548799441.5768738
2018-10-22,24.185512061053043,24.790871217485027,23.854006327617718,24.416126251220703,18668121,0.019253829124436184,0.019070819516091134,455803199.2090645
