Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-03-27,397.10400540449024,401.46151656085084,395.96724576691884,398.32598876953125,1622835,-0.0007367189433691301,-0.0007369904541294933,646417355.9848022
2018-03-28,398.4302630473914,400.4385136416444,392.48128176050875,394.1769104003906,3328235,-0.01041628838218045,-0.01047091760094029,1311913389.386444
2018-04-02,394.0726755181143,405.0612462903231,394.0726755181143,403.9434509277344,1229875,0.02477704875565445,0.024475075521781423,496799951.7097473
2018-04-03,399.9458501381238,407.3062830414583,399.9458501381238,402.5793151855469,1395115,-0.003377046314414822,-0.00338276140569915,561644441.3050842
2018-04-04,402.40886564590096,402.6456881960478,394.06324129144673,396.2325439453125,1768595,-0.015765269105565416,-0.015890862720906188,700774896.05896
2018-04-05,400.70372890225406,404.6065596505191,397.2934786191581,399.96484375,1875550,0.009419468091956151,0.00937538153411016,750154062.6953125
2018-04-06,400.1353339348798,404.2276341201421,398.8186157237003,402.5603942871094,1324225,0.0064894467043001836,0.006468480900464605,533080538.1248474
2018-04-09,401.65099486225694,404.568635595542,399.5669451177682,401.8878173828125,1116435,-0.0016707478277586674,-0.0016721450834354485,448681625.3997803
2018-04-10,402.21941303049437,404.49290366272334,394.5937097963698,400.1543273925781,2579905,-0.004313367848578387,-0.00432269725678854,1032360150.0117493
2018-04-11,403.5456133688691,404.12344649760695,395.96729199105,397.9945068359375,1530100,-0.005397468948328266,-0.005412087911179922,608971394.909668
2018-04-12,393.6937808106014,393.6937808106014,389.2036059704877,390.3782653808594,3396280,-0.01913654918412655,-0.019322022972750572,1325833895.147705
2018-04-13,392.613861170009,397.10403606702795,391.7613058304993,395.9577941894531,2206760,0.01429262155040889,0.014191444948045,873783821.9055176
2018-04-16,394.30000600754704,399.7564060134922,393.1253755819888,398.32598876953125,1447925,0.0059809267927808385,0.005963112047298745,576746157.2891235
2018-04-17,398.80917255045534,401.1110807887736,395.5883916655776,398.9133605957031,1468190,0.0014746008112258568,0.0014735146550830017,585680606.8930054
2018-04-18,400.64688069174883,401.1300078978312,396.16618807253366,398.1744384765625,1139040,-0.001852337354750877,-0.0018540550530877263,453536612.40234375
2018-04-19,399.94591095430593,405.44018223406437,399.18806149258,404.73919677734375,1612750,0.016487141479745393,0.016352704207676826,652743139.6026611
2018-04-20,403.5455610652144,406.56741863567606,399.0080336338348,402.0109558105469,1336685,-0.006740738205046504,-0.006763559593976059,537362014.4676208
2018-04-23,402.2951683219584,405.8190887868982,396.91456728357747,404.5970764160156,2725725,0.00643296051535347,0.00641235733727216,1102820366.1140442
2018-04-24,403.90552584953775,413.0184512728242,402.9866533680984,407.3631286621094,4431075,0.006836560141748604,0.006813296831622666,1805056575.3364563
2018-04-25,407.60949884865266,408.46205422718305,400.32483506599533,401.2721252441406,1444495,-0.014952269828575893,-0.015065181957225464,579635578.5545349
2018-04-26,403.1666794135013,406.8042699922261,391.0603128795109,393.47589111328125,6777745,-0.019428795673549493,-0.019620015557738676,2666879253.6135864
2018-04-27,397.48295924625654,400.17325984733617,394.4516191528984,397.4355773925781,1596720,0.01006335170394701,0.010013053345424914,634593335.1342773
2018-04-30,399.9080147856869,402.95829023719443,397.49240754816617,399.72802734375,1113320,0.0057681045220252525,0.005751532701926402,445025207.40234375
2018-05-02,400.9689275934106,403.1287477315827,398.2502097998562,401.3099670410156,991145,0.003957540099897017,0.00394972963810465,397756367.28286743
2018-05-03,402.0678410283777,402.806726202708,395.522062501515,401.85943603515625,900380,0.0013691885058126907,0.0013682520219482988,361826199.017334
2018-05-04,403.54561578187275,406.3874863155479,397.464000119847,399.1123046875,1822665,-0.006836050373135727,-0.0068595232009399,727448028.8232422
2018-05-07,399.75639864554745,399.89848637037545,389.33620815952605,392.0833435058594,1720485,-0.01761148704033122,-0.01776841449183413,674573511.2516785
2018-05-08,395.96728892651424,396.7345916473598,391.2308381020344,393.1159362792969,1252220,0.0026336053049447194,0.0026301434432796904,492267637.72766113
2018-05-09,393.2864506303216,395.01997882462786,389.99935276767513,391.107666015625,1271755,-0.005108595399818783,-0.00512168888521362,497393129.7937012
2018-05-10,389.336283191949,390.0941038097431,375.50584009968003,376.94573974609375,3301590,-0.036209789528813485,-0.036881632047673744,1244520284.8883057
2018-05-11,379.5791710860543,382.30734240874426,371.3377352952382,377.1162109375,3022440,0.0004522433162954531,0.00045214108510797235,1139811120.5859375
2018-05-14,381.18949190588245,387.0627014954842,381.18949190588245,382.27886962890625,2908575,0.013689834967772985,0.013596975702563883,1111886763.230896
2018-05-15,382.2788917044176,384.59976391231544,374.7858527784583,380.52642822265625,2023605,-0.004584196369396998,-0.004594736020462158,770035182.7835083
2018-05-16,380.05283979438434,380.5264848943728,376.07420939087973,377.7698669433594,1372185,-0.007244073144070606,-0.007270438849157082,518370144.8716736
2018-05-17,378.1203165121555,378.1203165121555,369.4620711967795,374.5869140625,2330875,-0.008425639944799057,-0.008461336300218853,873115273.3154297
2018-05-18,375.65733769845093,377.4003479110853,372.73021493030427,375.5057678222656,2536480,0.0024529788021701027,0.0024499751605781676,952462869.9658203
2018-05-21,377.2109425653855,377.2109425653855,357.5072904514338,358.65350341796875,2528680,-0.04487884301226874,-0.045917080592472063,906919941.0229492
2018-05-22,360.44392478729304,385.7365849496347,358.07569926306644,380.7348937988281,10095680,0.061567474374078834,0.0597465652602424,3843777652.626953
2018-05-23,374.7479654833246,377.7603410321487,366.5633652272749,370.26727294921875,3670390,-0.02749320070237704,-0.02787821194829744,1359025295.960083
2018-05-24,371.8492352215134,376.1120403421928,368.1074280519848,373.7911682128906,2292270,0.00951716643926881,0.009472163518960915,856830281.1593628
2018-05-25,374.17963025943004,378.12036097377427,372.2850498530532,372.82501220703125,2176245,-0.002584748084013322,-0.0025880943126913793,811358568.6904907
2018-05-28,372.6166136142861,381.19906069005526,371.33776603618736,377.883544921875,2541820,0.013568115199402708,0.013476892544417673,960511952.1533203
2018-05-29,378.91604746610284,381.6726651804987,373.7248872085771,375.259521484375,2453350,-0.006944000268766626,-0.006968222034391931,920642947.0336914
2018-05-30,374.17960127409106,374.17960127409106,369.82206089517496,371.6787414550781,1679240,-0.009542143035126127,-0.00958796098253834,624137809.8010254
2018-05-31,373.57328955296094,373.57328955296094,364.8866559995146,366.9043884277344,9300890,-0.012845375575295859,-0.012928590800773937,3412537357.2836304
2018-06-01,367.54860267013873,371.99139608214495,366.0992498005058,367.8138427734375,2209305,0.0024787229981095837,0.0024756560313208263,812612961.9085693
2018-06-04,374.74795313072275,384.2018894179988,372.28499319546705,378.158203125,7002105,0.028123901682336472,0.027735686698529577,2647903444.892578
2018-06-05,375.1268518787647,376.55726907493914,370.2009321591819,371.9818420410156,1826720,-0.016332743896455337,-0.01646759348328016,679506670.4931641
2018-06-06,371.90610083702444,374.72900684689114,369.0642305233065,371.4229736328125,2078025,-0.0015024077657572743,-0.0015035375120060555,771826224.7833252
2018-06-07,372.2850864018905,374.5491240861026,371.56513652590587,372.2756042480469,763500,0.0022955785607308155,0.0022929477456591,284232423.8433838
2018-06-08,373.80068884359684,392.67069193126974,373.80068884359684,390.83294677734375,5567795,0.04984839811563946,0.048645770998229754,2176077726.9021606
2018-06-11,390.67190760943265,402.59828631616574,388.7015280426575,394.678955078125,8061475,0.009840542698597687,0.009792439872803328,3181694529.3884277
2018-06-12,397.2934700332999,415.8603621431304,397.2934700332999,415.0362243652344,10485570,0.05157931281914885,0.05029314157962374,4351891383.117371
2018-06-13,414.91313452837403,436.5113409265232,413.9658442668937,427.4742126464844,12901270,0.02996844022536327,0.02952816121421318,5514960235.389709
2018-06-14,428.1846267457064,435.68714848847935,425.6269317962605,429.9560546875,7944815,0.005805828673618896,0.005789039801193826,3415921312.6220703
2018-06-15,436.3218631586004,452.00898624353505,435.0430156324259,445.1979675292969,22284555,0.035449931860768835,0.03483604902906057,9921038593.29483
2018-06-18,443.14232995838455,456.7833315334624,434.3136075449059,452.0184631347656,11550755,0.0153201409326289,0.0152039725483823,5221154523.14621
2018-06-19,455.30552677025145,460.307217333432,450.25645435675125,453.373046875,10532330,0.002996744271993368,0.002992262984493719,4775074542.792969
2018-06-20,453.37303509891103,456.57488017376966,445.78523235695314,448.5892028808594,5748405,-0.01055167268348789,-0.010607736307110944,2578672416.7863464
2018-06-21,452.61520730654996,452.61520730654996,436.9849203426373,438.8605651855469,5575655,-0.02168718647893164,-0.02192580986245728,2446935104.5796204
2018-06-22,440.4899046088107,444.7527101372831,430.8370159993944,442.6213073730469,8336385,0.00856933268978044,0.008532824378055422,3689861627.4650574
2018-06-25,436.70069000522165,440.83086052895266,432.1537095687659,433.8872375488281,5713835,-0.01973260138797961,-0.01992988880932178,2479160083.9598083
2018-06-26,432.72211773595404,432.9115873246416,427.6825562394703,429.5297546386719,3140740,-0.010042892560687244,-0.010093662610967847,1349041281.5838623
2018-06-27,427.77723179744044,437.0417274110441,425.5037414393717,434.57879638671875,7760350,0.011754812544463311,0.01168626141630644,3372483562.539673
2018-06-28,433.6693947749508,440.6698824670021,430.48651392585,434.9482421875,6142315,0.0008501238529192712,0.0008497627023039612,2671589112.211914
2018-06-29,431.9548282367558,432.72213094906914,421.1652084112506,423.44818115234375,4492115,-0.026440067851104754,-0.02679589248097459,1902177926.2771606
2018-07-02,422.4913731159532,428.2793015933074,417.2339247674596,424.4522705078125,3871625,0.0023712213209565736,0.0023684144120059685,1643320021.8048096
2018-07-03,427.79622378984874,432.7221150663305,423.4765831572262,430.7801818847656,3782865,0.014908416838911975,0.014798378707447346,1629583272.745514
2018-07-04,430.7896532004055,442.9528545609322,430.7896532004055,439.0216064453125,5327675,0.019131392081429333,0.01895068810826856,2338964437.1185303
2018-07-05,441.42772786408443,444.98006592752165,433.4325966832549,435.4977111816406,4154695,-0.008026701219113752,-0.008059088611047092,1809360163.1578064
2018-07-06,435.7534683223355,439.5236935207126,427.3889090308042,429.8897399902344,2781090,-0.012877154224737675,-0.012960783488908438,1195562056.989441
2018-07-09,432.3432125459563,442.3844937753336,432.3337593027112,441.4466857910156,3649485,0.026883511574488317,0.026528498587691848,1611053058.0940247
2018-07-10,444.39272487645,444.39272487645,436.3218236718291,439.8930969238281,3329700,-0.0035193125629738864,-0.003525519911444038,1464712044.8272705
2018-07-11,435.9429889964268,442.0056408755778,431.0170680833015,436.00927734375,4100335,-0.008829007791296695,-0.008868214421609337,1787784100.2172852
2018-07-12,440.8119571970675,452.359425449789,440.80247504549885,446.59991455078125,6561835,0.024289935460895196,0.02399962663925349,2930514950.2963257
2018-07-13,443.3317686362806,448.3334592286376,435.9429173892758,439.5141906738281,2334635,-0.015865932003324312,-0.015993143246693188,1026105212.5437927
2018-07-16,424.8468967490572,424.8468967490572,395.57906654623076,400.1656188964844,18607580,-0.08952742052996665,-0.0937914961712805,7446113766.865845
2018-07-17,393.6775418078115,404.9527607099914,393.11378377874263,394.6903991699219,7110920,-0.01368238416299039,-0.013776850655467706,2806611853.265381
2018-07-18,397.49968516951947,400.66248081243504,389.9510190957366,394.75732421875,6097745,0.00016956340708795814,0.00016954903283832138,2407129499.9682617
2018-07-19,397.0792065562474,397.0792065562474,386.9888333816468,387.7914733886719,3813605,-0.017645906491700947,-0.017803451601794425,1478883501.872406
2018-07-20,387.17991955964345,396.1618760528787,386.03327440714634,392.1295471191406,3778915,0.01118661452909464,0.011124507108735875,1481824227.5517273
2018-07-23,396.1619124296361,396.1619124296361,388.422129840585,390.1802978515625,2935145,-0.004970931881819851,-0.004983328061144617,1145235750.3375244
2018-07-24,390.4287476598401,399.410705051404,390.4287476598401,397.0409851074219,6446885,0.017583376950697227,0.01743057792656113,2559677571.2742615
2018-07-25,398.8373953862261,400.84401008883447,393.97376119452747,399.0667419433594,2693070,0.005102135325876889,0.005089163537273305,1074714670.7254028
2018-07-26,396.6778958487803,418.712368525589,396.5250078741836,407.5804443359375,9565245,0.02133403137309431,0.02110964666929761,3898606807.2821045
2018-07-27,408.01043101389786,408.01043101389786,395.0917037427704,398.1111755371094,4481590,-0.0232328830551628,-0.023507020813676338,1784171063.175354
2018-07-30,397.50921126462964,399.9553606035105,393.3526586466313,395.0534973144531,4039975,-0.007680463173461494,-0.007710109828326056,1596006252.8129578
2018-07-31,396.5440879183922,408.0104229907313,395.703218680757,406.63446044921875,7321900,0.029314923709047536,0.02889345833679459,2977336855.963135
2018-08-01,407.05491256266015,416.99239755370627,407.05491256266015,415.7884521484375,4564515,0.02251159847374007,0.022261952121087114,1897872626.6583252
2018-08-02,415.6546704283803,427.6847641721055,414.699142450384,425.7546081542969,5198205,0.023969294852617562,0.023686540672251424,2213159732.880707
2018-08-03,427.3120999392374,437.63178987027237,426.165454764501,435.92138671875,5065535,0.023879432822882407,0.023598778301351268,2208175041.6723633
2018-08-06,436.67628613206637,444.32050995932354,425.821502294353,427.00634765625,4178875,-0.020451024735457346,-0.020663042577434166,1784406151.0620117
2018-08-07,429.96853375125266,435.9979135725821,429.04167035194644,431.66937255859375,2499550,0.010920270689038114,0.010861075097753853,1078979180.178833
2018-08-08,432.47197246402055,435.72076178560513,427.50321527072646,429.12762451171875,1726995,-0.005888182503682282,-0.00590558620134045,741101261.8936157
2018-08-09,432.6439506109837,432.6439506109837,421.3973969662742,427.6369934082031,1953505,-0.00347363119587496,-0.003479678260292955,835391004.8078918
2018-08-10,427.38854652868883,431.30621701277624,421.48339071025623,423.16510009765625,1619440,-0.010457218106662225,-0.010512279004187434,685290489.7021484
2018-08-13,424.25443621920215,429.7964870101576,423.3275728835685,428.38232421875,1336615,0.01232905104860893,0.012253667273228363,572582240.2856445
2018-08-14,430.7520145880958,437.8229451796521,427.8949951738733,435.424560546875,2410190,0.01643913842843081,0.016305478637524157,1049455921.5844727
2018-08-16,434.8321341072005,451.2863274392435,433.97216473898646,449.7574768066406,4479940,0.032917105644578504,0.032386940687763655,2014886510.6451416
2018-08-17,453.6655984578956,460.81295864431667,449.2701636728859,451.80230712890625,4445110,0.004546517685007245,0.004536213493797738,2008310953.4417725
2018-08-20,451.96476291626146,458.07060108880376,451.96476291626146,454.97467041015625,1806590,0.007021573885732435,0.006997037425240687,821952689.8162842
2018-08-21,456.3601930728859,463.9852880915139,449.88171419430057,460.7460632324219,3194790,0.01268508600064,0.012605304280778806,1471986915.354309
2018-08-23,464.38662027918826,481.586124733973,463.43109225392243,470.8077697753906,8122840,0.021837856784667098,0.021602826342241355,3824296184.642334
2018-08-24,472.9863429330692,473.44500685426317,463.54572196805435,467.72137451171875,2883520,-0.006555531709139584,-0.006577113579264611,1348683937.8320312
2018-08-27,468.7820315767196,470.6835229205483,463.7177157999119,466.89007568359375,2285610,-0.0017773376916819794,-0.001778919030310063,1067128625.8831787
2018-08-28,468.2087236795365,473.94189172459204,460.00074159428004,461.4244689941406,3752040,-0.011706410082610308,-0.011775469589473897,1731283064.6447754
2018-08-29,462.4755556286681,464.29105301083274,454.35356756494144,455.56707763671875,3190665,-0.012694149857701342,-0.012775408987475409,1453561929.7677612
2018-08-30,455.7868486630585,462.0837745824469,453.8853573049955,454.8599853515625,5392990,-0.0015521145400241299,-0.0015533203176282856,2453055352.401123
2018-08-31,458.0801357293163,477.572901878572,457.6979303460763,476.23516845703125,9906600,0.046992885269843576,0.04592213651654682,4717871319.836426
2018-09-03,479.67502132547304,502.9899261684162,476.8084375326913,495.61322021484375,15199620,0.04069008977349586,0.03988404096186859,7533132614.241943
2018-09-04,495.9190260559231,499.74113801011134,484.8444601679107,486.0006408691406,5182295,-0.019395324728295527,-0.019585882009997845,2518598691.172943
2018-09-05,487.18547681285145,494.9634884860526,481.29945017849315,490.7018127441406,5635765,0.009673180402792525,0.009626694729035469,2765480101.6999817
2018-09-06,493.8168575257066,500.6966707730073,488.29390686565705,490.55853271484375,5422470,-0.0002919900142525078,-0.000292032651636715,2660038926.890259
2018-09-07,492.0969677062003,505.34057307310565,486.4784578558514,503.0855407714844,6533160,0.025536214786263667,0.025215612179083535,3286738331.546631
2018-09-10,501.42288430627275,508.30269759368855,488.27480965050063,489.9756774902344,6619365,-0.026058914873891892,-0.026404464719244604,3243327850.4301453
2018-09-11,492.75624486285886,494.2850663600109,479.1208705734181,482.4365539550781,5684655,-0.0153867301613283,-0.015506334358370876,2742485368.6235046
2018-09-12,482.7327891294541,491.9918583934792,475.39431144313534,483.3347473144531,6244125,0.001861785455541165,0.0018600544811355792,3018002579.0748596
2018-09-14,488.4468432448661,495.91907992547704,487.3288917066518,493.4060363769531,3386665,0.020837088826034078,0.020622966045961297,1671000954.186554
2018-09-17,493.24355628463644,499.7411349021875,486.91793654505835,490.854736328125,3458865,-0.005170792128045609,-0.00518420693710213,1697800267.56958
2018-09-18,493.03328628058665,503.94545731232137,491.14135962794336,493.84552001953125,5557290,0.006093011781406199,0.006074524442830021,2744442769.949341
2018-09-19,497.52430290166143,503.75436400986746,491.3325002380651,498.23138427734375,4349735,0.008881044942230298,0.008841840409761942,2167174490.289612
2018-09-21,505.2736113776788,510.4047918816359,466.507864017883,488.513671875,7055035,-0.01950441643984102,-0.019697137629048143,3446481053.0566406
2018-09-24,492.63198499722625,497.0560840482927,483.36335226645656,488.0741271972656,3443295,-0.0008997592146138267,-0.0009001642409049515,1680583201.8077087
2018-09-25,491.25609400623614,500.5533636032794,487.36708770486337,499.1105651855469,3796255,0.022612216819722253,0.022360350413954216,1894750978.6384583
2018-09-26,500.2570505935438,509.143506628217,495.1545643199925,497.03692626953125,6031190,-0.004154668445547238,-0.004163323060180866,2997724139.347534
2018-09-27,498.76648005244715,500.7635592066727,483.30604421939717,485.5993347167969,5251760,-0.023011552961624493,-0.02328045194440195,2550251162.092285
2018-09-28,489.03925730077736,492.4791933645263,474.8114594222017,483.6214294433594,5348515,-0.004073121876476682,-0.004081439631222588,2586656469.6992493
2018-10-01,483.68827708606887,485.54200370755854,466.36455007331045,479.4075012207031,3811780,-0.008713278540006808,-0.008751461110178363,1827395925.0030518
2018-10-03,481.01277650424225,487.1281497086194,474.3240806831174,475.7669372558594,3529440,-0.007593881938797065,-0.007622862268940577,1679190859.0283203
2018-10-04,471.8397328240363,476.6078375558961,451.05699802732045,453.38848876953125,4021070,-0.04703657764745717,-0.048178757646328556,1823106850.536499
2018-10-05,450.2448254314875,464.21464075155825,449.1555094657028,457.6119384765625,3684765,0.009315299818249523,0.009272179988810657,1686192454.4805908
2018-10-08,457.6978840549791,460.13446864205184,445.65822615798766,447.2061767578125,3018945,-0.02273927064357595,-0.023001795237673553,1350090851.2921143
2018-10-09,450.560062964458,473.3685089399074,447.55972056552275,469.0017395019531,5638370,0.04873716839547182,0.047586743583043295,2644405337.9556274
2018-10-10,471.07527104063576,480.44899773195937,469.35533242513355,474.8209533691406,4467855,0.012407659454242381,0.012331315300515252,2121431170.6150818
2018-10-11,460.95622737950765,480.82166100092,460.18225209715115,469.9286193847656,2740135,-0.010303534310482587,-0.010356983178605774,1287667857.4778748
2018-10-12,470.1197881864657,476.0345089926194,464.85481943865886,468.3042907714844,4626930,-0.003456543283973268,-0.0034625309314003,2166811172.099304
2018-10-15,470.3299870932689,493.04287685451743,466.94740985318515,490.5393981933594,5616380,0.047480042058219984,0.046387319704932796,2755055665.2252197
2018-10-16,490.5489099625079,494.96344412280456,484.9304013365315,491.82928466796875,3000015,0.0026295267604599104,0.0026260756035836465,1475495231.4431763
2018-10-17,493.05243598090277,496.68343062823016,487.70147347926263,490.18585205078125,2460045,-0.003341469628627247,-0.003347064805820097,1205879254.4082642
2018-10-19,487.31924177326573,493.60663184988886,483.5926886976675,487.7683410644531,2184920,-0.004931825298943315,-0.004944026883252254,1065734803.7585449
2018-10-22,489.7081440167063,493.5589501968148,477.04739687871336,481.47149658203125,2781960,-0.01290949812093245,-0.012993549852519645,1339434444.6313477
