Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2019-09-26,546.5568996467107,566.2835648606028,546.066185985653,558.7265625,4460160,0.020525501443078298,0.02031769212073031,2492009865.0
2019-09-27,556.5672815295125,574.7236827842603,556.5672815295125,571.4849853515625,3937172,0.022834824237593754,0.022578011799736463,2250034682.746582
2019-09-30,574.1348527125234,597.6891030802167,574.1348527125234,589.9849243164062,5522478,0.03237169731320777,0.03185877402819667,3258178764.8690186
2019-10-01,592.9783461123817,596.7077576171762,579.3855429954596,587.0897827148438,3176809,-0.004907145051065487,-0.004919224621011762,1865072105.53656
2019-10-03,585.2249999765662,586.7462000850237,564.8113271527476,581.88818359375,3634620,-0.008859972144363182,-0.008899455082389198,2114942429.8535156
2019-10-04,582.2317633651011,583.6548449735305,571.2397652917585,573.59521484375,2889488,-0.014251825322835199,-0.01435435793581331,1657396490.1484375
2019-10-07,573.6441718347764,573.6441718347764,561.4253917803106,564.7622680664062,3237005,-0.015399268593532245,-0.015519068812011962,1828138285.5422974
2019-10-09,564.5169535312388,575.8524260344329,563.044812689225,569.718505859375,1579192,0.008775794831226147,0.008737511359325956,899694906.7050781
2019-10-10,566.7741743081715,578.060586437252,564.3206064540236,572.9571533203125,1556208,0.0056846450091212475,0.005668548388254252,891640505.6542969
2019-10-11,574.1348446504726,588.561834778411,573.1534175656,579.679931640625,4147792,0.011733474800608823,0.01166517135713612,2404391783.0195312
2019-10-14,575.1162775828233,578.747569814084,569.2277150137159,571.4849853515625,1659110,-0.014137019140664342,-0.01423789868168683,948156454.0466309
2019-10-15,570.2091973158741,584.7833671248547,569.8166024793004,581.740966796875,1429097,0.017946195802508003,0.017787063885310775,831364270.4265137
2019-10-16,583.7528622798641,604.4118919995802,582.9677325328591,599.2593994140625,3769552,0.03011380256344287,0.029669284063875794,2258939467.580078
2019-10-17,601.5657020977451,610.4476046219829,598.6704804170572,603.724853515625,2893199,0.00745162129443222,0.007423995119452354,1746696142.4665527
2019-10-18,604.2646997651052,605.0498294937879,595.7262716994798,597.1493530273438,1922910,-0.010891551755722206,-0.010951298927881456,1148264462.4298096
2019-10-22,598.6215084269835,612.6559048394699,594.2541455831782,599.9464111328125,2673829,0.004684017643640681,0.004673081768921372,1604154112.532837
