Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-03-09,100.88250401704215,101.00471550878818,99.3243550482133,100.45478057861328,4485285,-0.00544464075160378,-0.005459516829230506,450568320.5075455
2018-03-12,100.6991921256449,105.55695066355922,100.27146868826944,104.57929229736328,3493401,0.04105839159662761,0.04023787989127856,365337404.2909012
2018-03-13,103.510009765625,104.33491241113141,102.22682787261502,103.510009765625,3752316,-0.010224610515606303,-0.010277240903198507,388402265.80371094
2018-03-14,103.44888294812289,103.9682734766507,102.7461919364433,103.69330596923828,4448883,0.001770806553185622,0.0017692405237454576,461319386.1403427
2018-03-15,103.26557096826204,103.96827316630055,102.22681229122018,103.81550598144531,4383296,0.0011784754190717894,0.0011777815619906193,455054092.1064453
2018-03-16,102.53232794603142,103.54054217287648,99.99652013527034,100.72976684570312,14854449,-0.02972329717579658,-0.030173987520281324,1496285184.391388
2018-03-19,100.82141370683632,102.59343016207814,99.9965112310531,102.04349517822266,6026004,0.013042106357020522,0.01295779040173722,614914510.1179504
2018-03-20,101.67688751220703,102.22682258074339,100.6075618644146,101.67688751220703,3780434,-0.003592660809739301,-0.0035991299144331836,384382762.5653229
2018-03-21,102.34900855432846,104.39599252949009,101.21859408658241,104.09046936035156,6866022,0.023737762899702863,0.023460402902178473,714687452.6184998
2018-03-22,103.2655664751033,104.60985946336447,102.96005449559885,104.45709228515625,4472313,0.003522156514978114,0.003515968248159352,467164811.769104
2018-03-23,103.20446691487032,104.97648339777857,102.83784358657594,103.90715789794922,10827793,-0.0052646917042815655,-0.005278599026971672,1125085196.9373093
2018-03-26,103.84606567837152,104.48765655193604,103.11281896572635,103.78496551513672,6600055,-0.0011759765668165612,-0.0011766685698321648,684986480.5730057
2018-03-27,104.02936131011022,104.79316358078552,102.92949141079627,104.51819610595703,4195293,0.007064901810979185,0.007040062315955418,438484456.4959488
2018-03-28,104.30434114511371,104.487652816722,101.70742206784418,103.69330596923828,10138818,-0.007892311266858298,-0.007923620398502642,1051327557.0404205
2018-04-02,103.81550191615915,104.39599258127346,102.71563193286215,104.12102508544922,3367125,0.004124847908097529,0.0041163640447273945,350588506.5908432
2018-04-03,104.3654568558229,105.03760348135017,103.02117479322652,103.47945404052734,4460793,-0.006161781872540684,-0.006180843995231665,461600424.2278061
2018-04-04,103.35722546902495,103.4794369776396,101.12694095888817,101.7685317993164,3998232,-0.016533931852219297,-0.016672142868911676,406894200.43304443
2018-04-05,102.04351275374752,103.72386247930689,101.92130122902294,103.23503875732422,3916746,0.014410220252560002,0.014307379820180651,404345425.1125946
2018-04-06,102.89895172824797,103.8766214718533,102.1351605273489,103.54054260253906,3134724,0.002959303826416848,0.002954933706400752,324571023.86920166
2018-04-09,103.26557122636339,104.15158509767748,102.92950355806359,103.66275024414062,3930802,0.0011802878228162061,0.0011795918307373479,407477745.98516846
2018-04-10,103.81549933667972,104.12102249837852,102.74618505341753,102.89894104003906,2607237,-0.00736821280838762,-0.0073954921710855355,268281926.34040833
2018-04-11,103.44889912015289,104.2432572802741,102.47124044822478,102.96007537841797,6787894,0.0005941201897803339,0.0005939437702531917,698882077.900711
2018-04-12,102.71563253231116,103.78495803683897,102.25735336992955,103.57109069824219,6867020,0.005934487883565653,0.005916948168952097,711224751.2466431
2018-04-13,103.63218980127344,104.91537144286892,103.35722230664584,104.45709228515625,3483164,0.008554525987328532,0.00851814337332834,363841183.392334
2018-04-16,103.63219146466724,106.8707012939699,103.63219146466724,106.38186645507812,3694548,0.018426457484260084,0.018258747385755735,393032911.947876
2018-04-17,106.59574317022786,108.64272735038864,106.38187581156714,108.12333679199219,6699236,0.016369992320537374,0.016237448533886607,724343750.2770386
2018-04-18,107.8483607369041,109.9870005889525,107.75670490307998,109.10099792480469,4948994,0.009042091761312543,0.009001456815852859,539940184.1238708
2018-04-19,109.37596594420194,109.74258928123452,108.15388442460794,108.48995208740234,3141238,-0.005600735548023983,-0.0056164784761988705,340792760.11512756
2018-04-20,108.73436194842773,108.73436194842773,105.86247575966188,106.53462219238281,3495886,-0.01802314276481809,-0.018187537875659757,372432894.2376404
2018-04-23,106.3513301300025,107.23733285429878,105.80139508972404,106.07636260986328,3569025,-0.004301508496383444,-0.004310786600176508,378589190.0636673
2018-04-24,106.0458036499799,106.71795018565952,105.15980095311876,105.61808013916016,2003576,-0.004320307177091198,-0.004329666671130655,211613850.53289795
2018-04-25,105.58751733162315,105.6180730047808,103.5710890492484,105.00702667236328,5424140,-0.005785500607393801,-0.005802301448221629,569572813.6546326
2018-04-26,105.49588054598009,106.2291273264908,103.60166342581337,105.09870147705078,5347538,0.0008730349538754734,0.0008726540805211766,562019299.8991852
2018-04-27,105.46533758785272,105.5569934464715,103.51002006295835,104.33492279052734,9327048,-0.007267251410239539,-0.00729378651812808,973136832.9435425
2018-04-30,104.60986625235604,105.80139213973686,103.75440803962269,105.19034576416016,2290147,0.008198817335114628,0.008165389619796478,240901354.7807541
2018-05-02,105.55696272304606,105.55696272304606,103.75440175768355,104.12102508544922,2610385,-0.010165578133076836,-0.010217600480920878,271795962.06768036
2018-05-03,104.33487490888704,107.66502878477992,103.90714030599032,106.50405883789062,3549040,0.022887152239287945,0.02262917026829407,377987164.97802734
2018-05-04,106.44298019038011,106.44298019038011,104.24324014870835,104.42655181884766,3371295,-0.019506364749958816,-0.019699124697716456,352052712.014122
2018-05-07,104.57933089688498,105.28202205802923,103.87663973574074,104.1821517944336,5823535,-0.002340401173429818,-0.0023431441929359174,606708407.3501968
2018-05-08,104.51820713832043,105.09868663192708,104.02937229087492,104.73206329345703,3453937,0.005278365723415668,0.005264483978252713,361737948.4956131
2018-05-09,104.21268091739063,105.34310657415345,103.81550191615915,104.12102508544922,10928712,-0.005834299342463045,-0.0058513853558946295,1137908696.30365
2018-05-10,104.73208102200901,104.91539272227416,102.56289629835736,102.96007537841797,9844190,-0.011150002663520509,-0.011212629907656719,1013558544.4394684
2018-05-11,102.65452619315707,104.02936359752971,101.9823797326453,102.3184585571289,15561708,-0.006231705046163549,-0.006251203166618473,1592249975.0761414
2018-05-14,102.34901531398029,105.64862548015769,101.37135677200591,104.88483428955078,7046984,0.02508223607560467,0.024772839689754793,739121749.0811157
2018-05-15,104.02935418292118,106.29019398046609,103.44886360190172,103.93769836425781,5782708,-0.009030246667294684,-0.009071266477465692,601041359.8325806
2018-05-16,104.21266979127162,104.91536069831533,102.96004395129243,103.87660217285156,3899072,-0.0005878155122517326,-0.0005879883435218743,405022350.9873047
2018-05-17,103.93771567764145,104.54875084102869,101.79907582310167,102.10459899902344,6783446,-0.017058732541900934,-0.0172059088823301,692621033.6615295
2018-05-18,101.73797210795837,102.7156305729039,101.27969295431892,101.799072265625,5496430,-0.002992291595027563,-0.002996777450415633,559531474.7729492
2018-05-21,101.43243894721705,102.16568552078357,99.41601086990912,100.45478057861328,3879174,-0.013205343202971953,-0.013293309018299285,389681572.9962616
2018-05-22,100.36314327645366,102.62398356598099,100.2103872749249,100.91307830810547,4612272,0.004562229162737852,0.004551853740006986,465438565.5142822
2018-05-23,100.69920627296513,102.62397879424982,100.54645027853908,101.7685317993164,3475720,0.00847713205813716,0.00844140295240272,353718921.34552
2018-05-24,101.82964070420552,102.5323317650578,100.36314722871741,100.85198211669922,2379879,-0.009006218979601521,-0.009047020130569928,240015514.34790802
2018-05-25,101.06581511713746,102.71561989879334,100.76030317209694,101.00471496582031,7705690,0.0015144258537662658,0.0015132802673908897,778311022.0649719
2018-05-28,101.46302286328911,103.78497472213672,101.15749964309767,102.47123718261719,11540245,0.014519344144410917,0.014414947765239966,1182543182.540512
2018-05-29,103.17391422012396,103.50999307306755,100.6381065223611,101.40190887451172,7141778,-0.0104353996058405,-0.010490230174479781,724189921.9579926
2018-05-30,100.51588018991885,102.86838705976832,100.45478003860168,101.00471496582031,5414080,-0.003917025952469455,-0.003924717590760187,546847607.2021484
2018-05-31,101.12695149956613,104.1515943482785,100.27149322701013,102.37957763671875,29432894,0.013611866251626914,0.01352005699220359,3013327256.3463135
2018-06-01,102.34900488369534,102.34900488369534,100.0270646845757,100.42423248291016,2975864,-0.019098976562951786,-0.01928371804708546,298848858.17352295
2018-06-04,100.69922493757879,101.06584834292005,98.89666359080375,99.01887512207031,5021538,-0.013994205642338442,-0.014093047766280564,497227044.1427307
2018-06-05,98.68277771248275,99.32436855157914,97.76621937091647,98.56057739257812,2369418,-0.0046283875566874855,-0.004639131707255172,233531206.16436768
2018-06-06,98.62169188996049,99.62990621225563,97.91900078875592,99.29383850097656,3647491,0.007439699804900446,0.007412161737267345,362173382.2877655
2018-06-07,98.988315279886,99.90487375469975,98.86610375375818,99.29383850097656,4624826,0.0,0.0,459216725.93911743
2018-06-08,99.14102994460615,99.29379708566142,98.2550275179893,98.65220642089844,2199740,-0.006461952622284994,-0.006482921419861246,217009204.55230713
2018-06-11,98.68278883049679,99.35493541952432,98.53003281917772,98.83555603027344,4838494,0.0018585454499895349,0.0018568204913400384,478215244.83914185
2018-06-12,98.98830088915695,99.32436855157914,98.31615437585624,98.56057739257812,3082809,-0.0027821833431188603,-0.0027860608087463185,303843435.0310364
2018-06-13,98.68278997215087,98.77444581769419,97.76623151671771,97.91899871826172,6527995,-0.006509485752715594,-0.00653076484934954,639214734.0378189
2018-06-14,97.8884366642345,97.8884366642345,96.54415474664579,96.78856658935547,6200254,-0.011544563809917974,-0.011611719643561258,600113697.1499176
2018-06-15,96.84966081477714,96.97187232286731,94.43606464630423,95.35262298583984,10800649,-0.014835880456912864,-0.014947032863953809,1029870212.0993881
2018-06-18,95.53593763486217,96.42194032790809,95.26097012442136,95.93310546875,2289944,0.00608774530509093,0.006069289847183748,219681439.26953125
2018-06-19,96.14697350640347,96.14697350640347,94.19164524421697,95.41372680664062,5222522,-0.005413966946775872,-0.0054286755778754706,498300287.3496704
2018-06-20,95.81088996073098,96.36082489445624,95.26095502700572,95.9636459350586,7262452,0.005763522155804779,0.005746976605308572,696931372.3483582
2018-06-21,96.36084150433055,96.36084150433055,94.64992506774638,94.8637924194336,9600354,-0.011461147655533077,-0.011527332799433115,910725989.009079
2018-06-22,94.71104993108351,96.66636729691842,93.91669176203334,96.1164321899414,5141889,0.013204614095221334,0.013118193117664106,494220025.3967056
2018-06-25,95.96366291064642,96.36084194030344,93.70281702954327,94.4971694946289,8198617,-0.016846887243094688,-0.01699041027579534,774746100.270546
2018-06-26,94.3749573905134,95.50538312111262,93.825027957173,95.0776596069336,6173371,0.006142936507084196,0.0061241455876373235,586949666.5653152
2018-06-27,95.59703250098131,95.59703250098131,92.63349580624964,93.977783203125,7083915,-0.01156818971307938,-0.011635621768687144,665730628.0993652
2018-06-28,93.48894649960049,96.48303321356647,91.3503123333065,95.56647491455078,15010362,0.016904971124845014,0.016763672312048186,1434487383.5313263
2018-06-29,94.92490074992475,98.31616705092718,93.85558627639188,97.55237579345703,6659236,0.02078030900147687,0.020567343651057855,649624292.7693176
2018-07-02,97.1551955952135,97.24685144011464,92.51129758881255,93.82503509521484,15954402,-0.03820861017402499,-0.03895770232464776,1496922327.573166
2018-07-03,94.10000546122663,94.98601950024147,92.63351740573054,94.71105194091797,7506727,0.009443288188530685,0.00939897907336986,710970010.8032913
2018-07-04,94.68049592751994,95.23043104423351,93.18345219676497,93.42786407470703,11418056,-0.013548449097697812,-0.013641066836705235,1066764583.9653931
2018-07-05,93.39729543800206,93.79446885644352,92.69459884147194,92.96956634521484,4155312,-0.004905364518723476,-0.004917435309853318,386317554.6690674
2018-07-06,93.12231195318354,93.15286202805832,91.56416303270704,91.74747467041016,10642270,-0.013145072337616526,-0.013232233469885082,976401397.2606659
2018-07-09,91.839154447983,92.81681863552545,91.80860436513841,92.41963958740234,5759994,0.007326249789510131,0.007299543181714468,532336569.5056
2018-07-10,92.87791124530742,94.2527543691252,92.45018774336503,94.03888702392578,3890373,0.017520598908980833,0.01736888275768428,365846347.0279312
2018-07-11,93.36675456419957,93.94723970904099,92.72516365886953,93.30564880371094,4037034,-0.007797180968637907,-0.007827737926559835,376678076.6126404
2018-07-12,94.09999089403225,94.52772560129223,93.15288242327863,94.13054656982422,3424965,0.008840812712729074,0.008801961544046211,322393827.432518
2018-07-13,94.22219363340082,95.01654043389881,92.8168060989423,93.4583969116211,3615536,-0.007140611445451861,-0.007166227627668806,337902198.5362549
2018-07-16,93.48895468669373,95.93310663529162,92.9084695778917,95.0776596069336,4117044,0.017326026861382626,0.017177642744086154,391438908.0187683
2018-07-17,94.71104408291913,95.32207932345538,93.51951249714709,94.89435577392578,2670880,-0.0019279380010575053,-0.0019297988656645183,253451436.9494629
2018-07-18,95.29151593435124,95.38317177243765,93.36674892876505,94.8637924194336,2892637,-0.00032207768568448536,-0.0003221295638417902,274406515.91277313
2018-07-19,94.71103317868064,95.23041251391656,93.76391915470322,94.43606567382812,3163729,-0.004508851424728011,-0.004519046953605993,298770119.6181946
2018-07-20,94.09998589865496,95.32206741551886,94.09998589865496,95.10820007324219,3659896,0.007117348595774287,0.007092139812712589,348086121.0152588
2018-07-23,94.89432741964974,97.52179047617724,94.89432741964974,96.63578796386719,6286406,0.016061579227118372,0.01593395679512031,607491797.2707825
2018-07-24,96.54415534989066,97.12463487851034,95.56648559602911,96.20807647705078,4224482,-0.004426015411353901,-0.004435839215152684,406429287.33192444
2018-07-25,95.32208463510507,96.02477576030083,91.56419476006727,92.26689147949219,15232765,-0.04096521978067724,-0.04182793758290333,1405479875.1876068
2018-07-26,92.54184956473135,94.00833743025828,91.65584123471953,93.70281982421875,17803995,0.015562769284860112,0.015442911339156375,1668284535.6362915
2018-07-27,93.48894752583683,94.86378498945209,92.93901254039073,94.68047332763672,5766367,0.010433554777241394,0.010379500902211134,545962356.9408646
2018-07-30,95.93309873710619,96.17752174376234,94.1305378024103,95.2609634399414,9747265,0.0061310436239152555,0.00611232524578874,928533854.8044205
2018-07-31,95.23041998374104,97.0329811496806,94.25276139706392,94.619384765625,9065227,-0.006734958908125033,-0.006757741092875328,857746201.5007324
2018-08-01,94.58884375521927,95.32209060603493,93.33621185366603,94.92491149902344,4903117,0.003229007820704455,0.0032238057702509947,465427947.2943573
2018-08-02,94.52772083868449,95.16931167879217,94.19164198727624,94.9554443359375,3895179,0.0003216525191531705,0.0003216008000717164,369868452.7130127
2018-08-03,95.23042252011176,95.99422495444291,94.95545498636744,95.5970458984375,3276529,0.006756869677004618,0.006734144343731636,313226493.2005615
2018-08-06,95.8719979318135,96.5441444128921,95.32206295323714,95.78034210205078,2395237,0.0019173835539647577,0.0019155477204083912,229416619.2754898
2018-08-07,95.9331042655859,97.70512081791028,95.53593643667921,97.06352996826172,4450873,0.013397194435197823,0.013308245588500302,432017444.82042694
2018-08-08,97.46071709643573,97.61347310576959,96.29973562243461,96.69691467285156,4151246,-0.0037770653460680315,-0.0037842164699028098,401412680.24801636
2018-08-09,96.78853871472728,98.59109931105358,95.81088043699239,98.19393157958984,4915016,0.01548153745962888,0.015362921134112794,482624744.81658936
2018-08-10,98.37727061372131,98.65223812985737,96.69690984118196,97.49125671386719,4518788,-0.007155990746262275,-0.007181717655865057,440542320.9435425
2018-08-13,97.15520184074299,97.18575752049348,95.65815254830203,96.5441665649414,2702390,-0.00971461627277459,-0.009762111003137779,260899990.283432
2018-08-14,96.42193664784186,97.00242732165837,95.62758982192679,95.87200164794922,2030044,-0.006962253038251154,-0.006986602606321564,194624381.71340942
2018-08-16,95.8720118613771,97.15519366449304,95.41373264597854,96.8802261352539,2153881,0.010516360042288175,0.010461447777278065,208668478.34842682
2018-08-17,97.15520184074299,97.91900432683872,96.33029918360461,96.5441665649414,4672155,-0.0034688148832696664,-0.0034748451709565955,451069310.5372238
2018-08-20,96.72747012627353,97.82734024323005,96.54415844011412,96.8802261352539,3448567,0.0034808894443814076,0.00347484517095665,334097950.80257416
2018-08-21,97.52181163416928,98.80499336619783,96.2997300646565,98.28561401367188,5279408,0.01450644713045901,0.014402235246742135,518889856.9086914
2018-08-23,98.49946008212497,100.82141146970025,97.82732479796405,100.42423248291016,7704134,0.02175922174063838,0.021525868858896086,773681743.8954926
2018-08-24,100.57701132448028,102.44067259676497,99.99652061312803,100.3936996459961,5436786,-0.0003040385388980438,-0.0003040847679851316,545819060.7235565
2018-08-27,100.76031015334836,101.95183591154444,100.2103751880271,101.52410125732422,2630486,0.011259686766341925,0.011196768347249132,267057727.01997375
2018-08-28,101.82963823804668,106.65684208180174,101.6463265580502,102.83785247802734,8727238,0.012940289098184454,0.012857278907510827,897490413.9846344
2018-08-29,103.5405335088152,103.5405335088152,101.1269374145767,101.46300506591797,3769664,-0.013369079370877834,-0.01345925008053601,382481437.5288086
2018-08-30,101.15748705301932,104.33489681986727,101.15748705301932,103.69330596923828,13384598,0.0219814197487187,0.02174331133123825,1387893215.6892548
2018-08-31,103.5405450818929,105.52642910408055,103.26557755775528,104.79318237304688,8445506,0.010607014537031834,0.010551154814408662,885031450.4906616
2018-09-03,105.40420734776859,105.58751901272123,102.28790904357369,103.57109069824219,4592967,-0.011661938755273549,-0.011730472508385858,475698601.7310333
2018-09-04,103.57110310483056,104.18213833171542,102.28792129645213,102.71564483642578,3016566,-0.008259504230855086,-0.0082938029266401,309848521.8816376
2018-09-05,102.47122166839343,104.12102666842122,101.7379750017144,102.62397766113281,2837060,-0.0008924363512389233,-0.0008928348096429113,291150382.06329346
2018-09-06,102.89670097231651,105.81004519149212,102.6797576554419,104.69429779052734,7658860,0.020173844130567442,0.01997304819583817,801838969.5759583
2018-09-07,105.68610356986194,105.71710034654504,102.8347519641854,105.09724426269531,3585828,0.003848791010320207,0.0038414033638040595,376860641.2000122
2018-09-10,105.31417762340503,106.21298191188802,104.2294267424455,104.88027954101562,5871138,-0.0020644187504800238,-0.0020665526001473174,615766594.6638794
2018-09-11,104.78730095167386,106.46092243981062,104.60134300854754,105.22119903564453,9709410,0.003250558599966258,0.0032452869551315125,1021635762.1286774
2018-09-12,105.62410742819007,106.36793917064212,103.42360897342667,105.37616729736328,7109565,0.0014727855521419198,0.0014717020671974723,749178710.8514786
2018-09-14,105.62410745899123,108.53745223443518,105.62410745899123,108.44447326660156,7340733,0.02911764631351388,0.02870178103921326,796061923.5757599
2018-09-17,108.47545796754846,108.72340944676961,106.05800481995759,106.7708511352539,2792490,-0.015432986863546216,-0.015553315026038886,298156534.0866852
2018-09-18,107.35971788486411,108.13454644928082,104.81830016952868,105.19021606445312,3646318,-0.014803994292398093,-0.01491466703995146,383556978.2597046
2018-09-19,105.99604886204521,106.58491958349248,104.13646905744793,104.84930419921875,5092003,-0.00324090849880454,-0.003246171617353601,533892971.5303345
2018-09-21,104.88025995644865,107.73161075822972,103.42359346259907,104.29138946533203,9597428,-0.00532111050376316,-0.0053353180345663085,1000929101.4134827
2018-09-24,104.26044375735918,105.87207200481484,103.08270232655589,104.0744857788086,6216532,-0.0020797851829900127,-0.0020819509395870474,646982371.2275085
2018-09-25,104.84927891314531,105.68608962340386,101.90494871592986,105.37616729736328,6496965,0.012507210665649415,0.012429641618284202,684625270.7651138
2018-09-26,106.36794516045572,106.36794516045572,102.89672638355032,104.0124740600586,3591889,-0.012941192228565823,-0.013025658981734098,373601261.4391098
2018-09-27,104.2294139621768,105.37615824999057,103.20664540411799,104.10543823242188,6718629,0.0008937790702834292,0.0008933798876065647,699445816.3660583
2018-09-28,104.10545273566751,105.19021498471065,102.89672608957025,103.42361450195312,5444684,-0.00654935747877583,-0.00657089862576236,563108899.1009521
2018-10-01,103.82650647337192,105.56212137565373,102.98969579369108,105.12821197509766,4950123,0.01648170469919452,0.016347355595905326,520397580.04680634
2018-10-03,104.63232466975167,104.66331008914923,102.95870342334553,103.7335205078125,5780126,-0.013266576507698247,-0.013355363676003438,599592818.9587402
2018-10-04,103.14466090918528,104.50834850613161,102.12189237398293,103.3926010131836,6563494,-0.003286493054125428,-0.003291905434175908,678616716.3944244
2018-10-05,103.26862830342381,104.07445352741055,99.51848446475994,100.97515106201172,13292940,-0.02338126642992211,-0.023658945099403705,1342256624.558258
2018-10-08,100.04537694242198,102.2148901389957,98.8366502693258,101.31608581542969,4637569,0.0033764223161061313,0.003370735000535024,469860338.77897644
2018-10-09,102.15289249148562,102.27686823630819,99.73543924226378,100.23133087158203,5756458,-0.01070664085685058,-0.010764369358044226,576977446.4463654
2018-10-10,100.23134509215491,103.29965157456782,99.95240813920829,101.87397003173828,3411681,0.01638847998796722,0.016255638267376547,347561487.9518509
2018-10-11,100.41727678443665,102.71075401409097,99.98337875449414,101.13011169433594,3668989,-0.007301750753117786,-0.0073285390156153365,371045267.3752899
2018-10-12,101.5950174018606,102.49382167820053,101.06814035536513,101.78097534179688,4147903,0.006435903575664703,0.00641528158173114,422177612.9631653
2018-10-15,101.8119658844417,102.61777979152755,101.47104679874602,102.05990600585938,2191491,0.0027404990286818975,0.0027367507078368803,223663365.47268677
2018-10-16,102.05989746434388,102.49380682797444,100.47925520390324,101.6259994506836,3857880,-0.004251488877041187,-0.004260552153277542,392060910.7608032
2018-10-17,101.99791962709655,102.71075454065027,100.54125302984477,100.97515106201172,5369029,-0.006404349203844362,-0.006424945030542597,542138514.3313217
2018-10-19,100.78918987089392,102.43181433577384,99.3635087400732,100.07635498046875,6202959,-0.008901161048929684,-0.008941013045218153,620769526.8132935
